pivot_1,pivot_2,pivot_3,pivot_4,pf_x,pf_y,pf_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,f_drive_ref_1,f_drive_ref_2,f_drive_ref_3,f_drive_ref_4,f_drive_ref_5,f_drive_ref_6,f_drive_ref_7,f_drive_ref_8,f_krnl_1,f_krnl_2,f_krnl_3,f_krnl_4,f_krnl_5,f_krnl_6,f_krnl_7,f_krnl_8,f_null_1,f_null_2,f_null_3,f_null_4,f_null_5,f_null_6,f_null_7,f_null_8,f_null_scale_factor,f_null_scaled_1,f_null_scaled_2,f_null_scaled_3,f_null_scaled_4,f_null_scaled_5,f_null_scaled_6,f_null_scaled_7,f_null_scaled_8,f_drv_1,f_drv_2,f_drv_3,f_drv_4,f_drv_5,f_drv_6,f_drv_7,f_drv_8,f_wheel_1,f_wheel_2,f_wheel_3,f_wheel_4,f_wheel_5,f_wheel_6,f_wheel_7,f_wheel_8
1.71279,1.64807,1.65054,1.67428,0,200,0,-0.409752,2.43632,-2.03523,0.831189,-1.85635,1.00951,-1.25633,1.60329,0,-156.188,0,-85.0018,0,-87.7174,0,-113.832,49.4968,-7.07563,49.8508,-3.85987,49.8411,-3.98293,49.7325,-5.16496,6.65934,-43.3244,-5.58545,28.4381,-5.72975,20.4256,1.75932,-6.09466,2.98901,6.95319e-310,-129.497,6.35589e-310,85.0018,1.4822e-323,61.0524,5.31397e-310,-18.217,49.4968,-136.573,49.8508,81.1419,49.8411,57.0695,49.7325,-23.382,-7.12612,42.3707,-35.3953,14.4555,-32.2844,17.5567,-21.8492,27.8833,
1.71388,1.6477,1.64992,1.67393,0,200,0,-0.407314,2.43831,-2.03238,0.834126,-1.85554,1.01047,-1.26192,1.5978,0,-157.388,0,-84.5931,0,-87.0318,0,-113.45,49.4891,-7.1296,49.8522,-3.84135,49.8436,-3.95187,49.7343,-5.14768,6.95089,-44.4392,-5.81648,28.9749,-6.01569,20.8603,1.84753,-5.99002,2.91953,6.95319e-310,-129.742,6.35589e-310,84.5931,1.4822e-323,60.9023,5.31397e-310,-17.4881,49.4891,-136.871,49.8522,80.7517,49.8436,56.9504,49.7343,-22.6357,-7.08373,42.4054,-35.3457,14.5065,-32.2702,17.5733,-21.9464,27.7879,
1.71488,1.64738,1.6493,1.67353,0,200,0,-0.404031,2.44118,-2.02989,0.836682,-1.85505,1.01109,-1.26769,1.59215,0,-158.495,0,-84.2372,0,-86.3595,0,-113.002,49.4819,-7.17942,49.8535,-3.82522,49.846,-3.9214,49.7364,-5.12741,7.24482,-45.478,-6.0442,29.4446,-6.30336,21.2513,1.94016,-5.85075,2.86087,6.95319e-310,-130.106,6.35589e-310,84.2372,1.4822e-323,60.7971,5.31397e-310,-16.7382,49.4819,-137.286,49.8535,80.412,49.846,56.8757,49.7364,-21.8656,-7.02663,42.4552,-35.3025,14.551,-32.2618,17.5842,-22.0468,27.6896,
1.71585,1.64708,1.64873,1.67308,0,200,0,-0.400619,2.44419,-2.02759,0.839049,-1.85414,1.01214,-1.27385,1.58612,0,-159.563,0,-83.9077,0,-85.7268,0,-112.514,49.4749,-7.22745,49.8546,-3.81029,49.8482,-3.89273,49.7387,-5.10536,7.53763,-46.4791,-6.26958,29.8867,-6.58741,21.5977,2.03176,-5.67709,2.80753,6.95319e-310,-130.491,6.35589e-310,83.9077,1.4822e-323,60.6362,5.31397e-310,-15.9386,49.4749,-137.719,49.8546,80.0974,49.8482,56.7435,49.7387,-21.0439,-6.9673,42.5076,-35.2624,14.5922,-32.2459,17.6024,-22.154,27.5847,
1.71676,1.64686,1.6482,1.6727,0,200,0,-0.396276,2.44815,-2.02593,0.840754,-1.85446,1.01193,-1.27901,1.58108,0,-160.565,0,-83.6703,0,-85.1468,0,-112.092,49.4683,-7.2725,49.8554,-3.79953,49.8503,-3.86645,49.7406,-5.08628,7.81481,-47.3854,-6.48021,30.2639,-6.85934,21.9359,2.12154,-5.52342,2.76469,6.95319e-310,-131.006,6.35589e-310,83.6703,1.4822e-323,60.6461,5.31397e-310,-15.2705,49.4683,-138.278,49.8554,79.8708,49.8503,56.7796,49.7406,-20.3568,-6.89175,42.5765,-35.2336,14.6218,-32.2515,17.5987,-22.2436,27.497,
1.71765,1.64668,1.64775,1.67224,0,200,0,-0.391472,2.45258,-2.02455,0.842174,-1.8537,1.01279,-1.28543,1.57479,0,-161.54,0,-83.4726,0,-84.6458,0,-111.591,49.4618,-7.31637,49.8561,-3.79057,49.852,-3.84374,49.7429,-5.06363,8.09786,-48.2565,-6.69162,30.6122,-7.12921,22.1925,2.21051,-5.29451,2.72677,6.95319e-310,-131.584,6.35589e-310,83.4726,1.4822e-323,60.5138,5.31397e-310,-14.4369,49.4618,-138.901,49.8561,79.682,49.852,56.6701,49.7429,-19.5006,-6.80821,42.6536,-35.2096,14.6465,-32.2383,17.6138,-22.3553,27.3877,
1.71851,1.64658,1.64733,1.67185,0,200,0,-0.385421,2.45827,-2.02382,0.842931,-1.85431,1.01227,-1.29099,1.56934,0,-162.489,0,-83.3671,0,-84.1845,0,-111.156,49.4555,-7.35905,49.8565,-3.78579,49.8536,-3.82283,49.7449,-5.04396,8.37388,-49.0616,-6.89432,30.9079,-7.39526,22.4555,2.3004,-5.08466,2.69728,6.95319e-310,-132.333,6.35589e-310,83.3671,1.4822e-323,60.5688,5.31397e-310,-13.7147,49.4555,-139.692,49.8565,79.5813,49.8536,56.7459,49.7449,-18.7587,-6.70298,42.7525,-35.1968,14.6597,-32.2489,17.6048,-22.452,27.2929,
1.71933,1.64656,1.64697,1.6714,0,200,0,-0.378061,2.46528,-2.02363,0.843121,-1.85493,1.01174,-1.29727,1.56319,0,-163.386,0,-83.3408,0,-83.789,0,-110.668,49.4495,-7.39935,49.8566,-3.78459,49.855,-3.80491,49.7472,-5.0219,8.6548,-49.7975,-7.0941,31.143,-7.66121,22.6559,2.39317,-4.82025,2.67606,6.95319e-310,-133.261,6.35589e-310,83.3408,1.4822e-323,60.6285,5.31397e-310,-12.8993,49.4495,-140.661,49.8566,79.5562,49.855,56.8236,49.7472,-17.9212,-6.57498,42.8745,-35.1936,14.663,-32.2596,17.5954,-22.5612,27.186,
1.72005,1.64658,1.64667,1.67095,0,200,0,-0.370297,2.47274,-2.02382,0.842931,-1.8555,1.01123,-1.30366,1.55694,0,-164.177,0,-83.3671,0,-83.4594,0,-110.167,49.4441,-7.43491,49.8565,-3.78579,49.8562,-3.78997,49.7494,-4.99924,8.9206,-50.4337,-7.27857,31.3182,-7.90967,22.7978,2.4822,-4.53422,2.66194,6.95319e-310,-134.252,6.35589e-310,83.3671,1.4822e-323,60.6864,5.31397e-310,-12.0698,49.4441,-141.686,49.8565,79.5813,49.8562,56.8964,49.7494,-17.0691,-6.43995,43.0042,-35.1968,14.6597,-32.2696,17.5866,-22.6723,27.0772,
1.72073,1.64667,1.64642,1.67052,0,200,0,-0.361682,2.48106,-2.02446,0.842268,-1.85659,1.0102,-1.30987,1.55085,0,-164.928,0,-83.4594,0,-83.1825,0,-109.693,49.439,-7.46868,49.8562,-3.78997,49.8571,-3.77742,49.7516,-4.97778,9.17894,-51.0073,-7.45403,31.45,-8.15026,22.9175,2.57001,-4.24375,2.65372,6.95319e-310,-135.359,6.35589e-310,83.4594,1.4822e-323,60.8167,5.31397e-310,-11.2617,49.439,-142.828,49.8562,79.6695,49.8571,57.0393,49.7516,-16.2395,-6.29012,43.1489,-35.208,14.6481,-32.2885,17.5686,-22.7804,26.9712,
1.72132,1.64681,1.64621,1.67003,0,200,0,-0.351908,2.49058,-2.02557,0.841132,-1.85769,1.00914,-1.31679,1.54406,0,-165.574,0,-83.6176,0,-82.9584,0,-109.152,49.4346,-7.49771,49.8556,-3.79714,49.8579,-3.76726,49.754,-4.95333,9.43561,-51.4843,-7.62099,31.5083,-8.38476,22.9678,2.66029,-3.90478,2.65383,6.95319e-310,-136.631,6.35589e-310,83.6176,1.4822e-323,60.9526,5.31397e-310,-10.3626,49.4346,-144.128,49.8556,79.8205,49.8579,57.1853,49.754,-15.3159,-6.12013,43.3145,-35.2272,14.6284,-32.3077,17.5502,-22.9008,26.8533,
1.72189,1.64702,1.64605,1.66963,0,200,0,-0.341411,2.50083,-2.02713,0.839523,-1.85998,1.00688,-1.32271,1.53826,0,-166.207,0,-83.8417,0,-82.7739,0,-108.717,49.4303,-7.52614,49.8548,-3.8073,49.8585,-3.7589,49.756,-4.93366,9.67674,-51.9092,-7.77521,31.5373,-8.60779,23.0396,2.74691,-3.6085,2.65849,6.95319e-310,-138,6.35589e-310,83.8417,1.4822e-323,61.2506,5.31397e-310,-9.59316,49.4303,-145.526,49.8548,80.0344,49.8585,57.4917,49.756,-14.5268,-5.93759,43.4927,-35.2544,14.6004,-32.3475,17.511,-23.0036,26.7524,
1.72237,1.64727,1.64594,1.66919,0,200,0,-0.330116,2.51192,-2.02906,0.837535,-1.86199,1.0049,-1.32937,1.53172,0,-166.734,0,-84.1185,0,-82.6552,0,-108.23,49.4267,-7.54984,49.8539,-3.81984,49.8589,-3.75352,49.7582,-4.91159,9.91032,-52.2388,-7.91787,31.5034,-8.81836,23.0375,2.83254,-3.26764,2.67014,6.95319e-310,-139.485,6.35589e-310,84.1185,1.4822e-323,61.5134,5.31397e-310,-8.72504,49.4267,-147.035,49.8539,80.2987,49.8589,57.7599,49.7582,-13.6366,-5.74114,43.6856,-35.2881,14.5658,-32.3823,17.4766,-23.1195,26.6387,
1.72283,1.64757,1.64588,1.66872,0,200,0,-0.317796,2.52404,-2.03136,0.835168,-1.86392,1.00298,-1.33672,1.5245,0,-167.235,0,-84.448,0,-82.5894,0,-107.716,49.4233,-7.57235,49.8527,-3.83478,49.8591,-3.75054,49.7605,-4.88834,10.1461,-52.5256,-8.05783,31.4343,-9.02737,22.993,2.91903,-2.89094,2.68649,6.95319e-310,-141.109,6.35589e-310,84.448,1.4822e-323,61.7705,5.31397e-310,-7.76648,49.4233,-148.682,49.8527,80.6133,49.8591,58.02,49.7605,-12.6548,-5.52688,43.8964,-35.3281,14.5247,-32.416,17.4431,-23.2474,26.5131,
1.72322,1.64789,1.64587,1.66835,0,200,0,-0.305824,2.53584,-2.03385,0.83261,-1.86632,1.00058,-1.34308,1.51825,0,-167.67,0,-84.8041,0,-82.5762,0,-107.307,49.4203,-7.59189,49.8515,-3.85091,49.8592,-3.74994,49.7623,-4.86985,10.35,-52.7371,-8.17504,31.3425,-9.20785,22.9489,2.99482,-2.56321,2.70572,6.95319e-310,-142.692,6.35589e-310,84.8041,1.4822e-323,62.0933,5.31397e-310,-6.93534,49.4203,-150.284,49.8515,80.9531,49.8592,58.3434,49.7623,-11.8052,-5.31867,44.1016,-35.3713,14.4802,-32.4578,17.4014,-23.3579,26.4044,
1.72357,1.64833,1.64591,1.66788,0,200,0,-0.290554,2.55096,-2.03726,0.829107,-1.86925,0.997644,-1.35119,1.51027,0,-168.052,0,-85.2917,0,-82.6289,0,-106.793,49.4176,-7.60907,49.8498,-3.87301,49.859,-3.75233,49.7646,-4.84659,10.5773,-52.8653,-8.29651,31.156,-9.40407,22.8271,3.08288,-2.14579,2.73757,6.95319e-310,-144.723,6.35589e-310,85.2917,1.4822e-323,62.491,5.31397e-310,-5.87424,49.4176,-152.332,49.8498,81.4187,49.859,58.7386,49.7646,-10.7208,-5.05312,44.3645,-35.4305,14.4192,-32.5087,17.3503,-23.4989,26.2656,
1.72385,1.64879,1.64601,1.66746,0,200,0,-0.275613,2.56578,-2.04075,0.825507,-1.8721,0.994771,-1.35899,1.50259,0,-168.356,0,-85.7928,0,-82.7343,0,-106.331,49.4155,-7.62269,49.848,-3.89572,49.8586,-3.75711,49.7666,-4.82572,10.7777,-52.9202,-8.39824,30.9456,-9.57421,22.6815,3.16154,-1.74989,2.77237,6.95319e-310,-146.715,6.35589e-310,85.7928,1.4822e-323,62.8816,5.31397e-310,-4.85135,49.4155,-154.337,49.848,81.8971,49.8586,59.1245,49.7666,-9.67707,-4.79326,44.6223,-35.4914,14.3566,-32.5583,17.3004,-23.6346,26.1319,
1.72405,1.6493,1.64614,1.66707,0,200,0,-0.259408,2.5819,-2.04471,0.821434,-1.87576,0.991083,-1.36677,1.49492,0,-168.58,0,-86.3595,0,-82.8793,0,-105.896,49.414,-7.63276,49.846,-3.9214,49.8581,-3.76368,49.7685,-4.80603,10.9662,-52.8871,-8.48625,30.6772,-9.73325,22.5154,3.23961,-1.36052,2.8151,6.95319e-310,-148.883,6.35589e-310,86.3595,1.4822e-323,63.3832,5.31397e-310,-3.82999,49.414,-156.515,49.846,82.4381,49.8581,59.6195,49.7685,-8.63602,-4.51145,44.9025,-35.5602,14.2858,-32.6219,17.2362,-23.7699,25.9986,
1.72418,1.64986,1.64633,1.66657,0,200,0,-0.242015,2.59923,-2.04894,0.817076,-1.87846,0.988342,-1.37645,1.48537,0,-168.725,0,-86.966,0,-83.0903,0,-105.356,49.413,-7.63927,49.8438,-3.94888,49.8574,-3.77324,49.7708,-4.78158,11.1585,-52.7874,-8.57108,30.3585,-9.88847,22.2574,3.31905,-0.893215,2.86464,6.95319e-310,-151.217,6.35589e-310,86.966,1.4822e-323,63.7595,5.31397e-310,-2.55874,49.413,-158.856,49.8438,83.0171,49.8574,59.9862,49.7708,-7.34031,-4.20896,45.204,-35.6338,14.21,-32.6689,17.1886,-23.9383,25.8326,
1.72427,1.65048,1.64658,1.66612,0,200,0,-0.223059,2.61815,-2.05373,0.81215,-1.8818,0.984945,-1.38644,1.47551,0,-168.817,0,-87.6514,0,-83.3671,0,-104.855,49.4123,-7.64342,49.8413,-3.97994,49.8565,-3.78579,49.773,-4.75891,11.3396,-52.6068,-8.64289,29.9877,-10.0323,21.9733,3.3963,-0.425465,2.92291,6.95319e-310,-153.765,6.35589e-310,87.6514,1.4822e-323,64.2261,5.31397e-310,-1.24359,49.4123,-161.408,49.8413,83.6715,49.8565,60.4403,49.773,-6.00251,-3.87929,45.533,-35.717,14.1244,-32.727,17.1295,-24.112,25.661,
1.72428,1.65117,1.64687,1.66564,0,200,0,-0.201878,2.63933,-2.05906,0.806655,-1.8858,0.980883,-1.39741,1.46467,0,-168.83,0,-88.416,0,-83.6836,0,-104.328,49.4122,-7.64401,49.8386,-4.01458,49.8554,-3.80013,49.7753,-4.73505,11.5201,-52.339,-8.70711,29.5469,-10.1743,21.6495,3.47741,0.0674709,2.99239,6.95319e-310,-156.619,6.35589e-310,88.416,1.4822e-323,64.7838,5.31397e-310,0.201899,49.4122,-164.263,49.8386,84.4015,49.8554,60.9837,49.7753,-4.53315,-3.51092,45.9013,-35.8098,14.0288,-32.7966,17.0588,-24.3027,25.4726,
1.72421,1.65191,1.64718,1.66516,0,200,0,-0.179473,2.66176,-2.06467,0.800873,-1.89024,0.97638,-1.40891,1.4533,0,-168.751,0,-89.2203,0,-84.0262,0,-103.8,49.4128,-7.64045,49.8356,-4.05102,49.8542,-3.81566,49.7776,-4.71119,11.6881,-51.989,-8.75867,29.0551,-10.305,21.2984,3.55757,0.559893,3.07073,6.95319e-310,-159.644,6.35589e-310,89.2203,1.4822e-323,65.4016,5.31397e-310,1.71928,49.4128,-167.285,49.8356,85.1692,49.8542,61.5859,49.7776,-2.99191,-3.12127,46.2915,-35.9074,13.9282,-32.8737,16.9805,-24.5027,25.2748,
1.72407,1.6527,1.64754,1.6647,0,200,0,-0.155317,2.68598,-2.07075,0.794618,-1.89528,0.97126,-1.42105,1.44128,0,-168.606,0,-90.0903,0,-84.4217,0,-103.299,49.4138,-7.63394,49.8324,-4.09044,49.8528,-3.83358,49.7797,-4.68853,11.8443,-51.5575,-8.79741,28.5116,-10.4245,20.9205,3.63576,1.05241,3.15978,6.95319e-310,-162.91,6.35589e-310,90.0903,1.4822e-323,66.1043,5.31397e-310,3.32538,49.4138,-170.544,49.8324,85.9999,49.8528,62.2707,49.7797,-1.36315,-2.70117,46.7126,-36.013,13.8194,-32.9613,16.8915,-24.714,25.0657,
1.72387,1.65355,1.64794,1.66425,0,200,0,-0.128981,2.7124,-2.07727,0.787888,-1.901,0.965445,-1.4342,1.42825,0,-168.382,0,-91.0262,0,-84.8568,0,-102.798,49.4153,-7.62387,49.8289,-4.13283,49.8513,-3.8533,49.7818,-4.66585,11.9927,-51.0407,-8.82545,27.9081,-10.537,20.5118,3.71458,1.55355,3.26164,6.95319e-310,-166.476,6.35589e-310,91.0262,1.4822e-323,66.9019,5.31397e-310,5.06713,49.4153,-174.1,49.8289,86.8934,49.8513,63.0486,49.7818,0.401278,-2.24314,47.1722,-36.1265,13.7024,-33.061,16.7903,-24.9427,24.8391,
1.72363,1.65443,1.64838,1.66381,0,200,0,-0.116938,2.72455,-2.07557,0.789378,-1.90049,0.965865,-1.44784,1.41474,0,-168.118,0,-92.0018,0,-85.3444,0,-102.311,49.4172,-7.61203,49.8252,-4.17703,49.8496,-3.8754,49.7839,-4.64378,12.1315,-50.4717,-8.84459,27.2762,-10.6395,20.0726,3.78977,2.06388,3.33094,6.95319e-310,-168.118,6.35589e-310,90.8553,1.4822e-323,66.8608,5.31397e-310,6.87466,49.4172,-175.73,49.8252,86.6783,49.8496,62.9854,49.7839,2.23088,-2.03371,47.3835,-36.0969,13.7283,-33.0519,16.7976,-25.1798,24.6041,
1.72332,1.65536,1.64887,1.66339,0,200,0,-0.119663,2.72196,-2.06571,0.799021,-1.89393,0.972315,-1.46126,1.40143,0,-167.776,0,-93.0169,0,-85.885,0,-101.849,49.4195,-7.59663,49.8213,-4.223,49.8477,-3.8999,49.7858,-4.62289,12.2518,-49.8222,-8.84829,26.6034,-10.7247,19.6017,3.85951,2.57007,3.36749,6.95319e-310,-167.776,6.35589e-310,89.5866,1.4822e-323,66.0084,5.31397e-310,8.65466,49.4195,-175.372,49.8213,85.3636,49.8477,62.1085,49.7858,4.03176,-2.08109,47.3385,-35.9253,13.896,-32.9378,16.9098,-25.4131,24.3727,
1.72291,1.6563,1.64938,1.66299,0,200,0,-0.123226,2.71858,-2.0552,0.809292,-1.88749,0.978642,-1.47444,1.38835,0,-167.327,0,-94.0582,0,-86.4387,0,-101.414,49.4226,-7.5765,49.8173,-4.27016,49.8457,-3.92499,49.7877,-4.60321,12.3516,-49.0851,-8.83563,25.8832,-10.7938,19.1184,3.926,3.0521,3.40892,6.95319e-310,-167.327,6.35589e-310,88.2338,1.4822e-323,65.1731,5.31397e-310,10.4044,49.4226,-174.904,49.8173,83.9636,49.8457,61.2481,49.7877,5.80115,-2.14307,47.2796,-35.7427,14.0746,-32.8258,17.0199,-25.6424,24.1453,
1.72244,1.6573,1.64992,1.66261,0,200,0,-0.127314,2.71469,-2.04399,0.820262,-1.8808,0.985205,-1.48808,1.37481,0,-166.813,0,-95.1525,0,-87.0318,0,-100.992,49.4262,-7.55339,49.8131,-4.31972,49.8436,-3.95187,49.7894,-4.58411,12.4408,-48.2748,-8.81247,25.116,-10.8543,18.6102,3.99084,3.5356,3.45549,6.95319e-310,-166.813,6.35589e-310,86.7882,1.4822e-323,64.3072,5.31397e-310,12.2172,49.4262,-174.367,49.8131,82.4685,49.8436,60.3554,49.7894,7.63313,-2.21416,47.212,-35.5476,14.2654,-32.7096,17.134,-25.8796,23.9098,
1.72189,1.65834,1.65056,1.66222,0,200,0,-0.132135,2.71011,-2.0323,0.831695,-1.87246,0.993395,-1.50317,1.35982,0,-166.207,0,-96.2993,0,-87.7437,0,-100.571,49.4303,-7.52614,49.8085,-4.37165,49.841,-3.98412,49.7912,-4.56502,12.5072,-47.3627,-8.77073,24.3021,-10.889,18.017,4.04512,4.05389,3.50923,6.95319e-310,-166.207,6.35589e-310,85.2817,1.4822e-323,63.2257,5.31397e-310,14.2261,49.4303,-173.733,49.8085,80.91,49.841,59.2416,49.7912,9.66105,-2.29801,47.1323,-35.3443,14.4643,-32.5646,17.2764,-26.1422,23.649,
1.72123,1.65942,1.65114,1.66184,0,200,0,-0.137899,2.70463,-2.01903,0.844687,-1.8654,1.00033,-1.51773,1.34537,0,-165.482,0,-97.4858,0,-88.3766,0,-100.149,49.4353,-7.49356,49.8038,-4.42537,49.8387,-4.0128,49.7929,-4.54593,12.5684,-46.3664,-8.72183,23.4143,-10.9295,17.4589,4.10861,4.5283,3.569,6.95319e-310,-165.482,6.35589e-310,83.5658,1.4822e-323,62.311,5.31397e-310,16.1615,49.4353,-172.975,49.8038,79.1405,49.8387,58.2982,49.7929,11.6156,-2.39824,47.037,-35.1136,14.6902,-32.4417,17.397,-26.3952,23.3977,
1.72047,1.66056,1.65183,1.66148,0,200,0,-0.144604,2.69825,-2.00508,0.85835,-1.85677,1.00879,-1.53365,1.32954,0,-164.638,0,-98.7381,0,-89.1411,0,-99.7532,49.441,-7.45564,49.7987,-4.48207,49.8359,-4.04743,49.7945,-4.52802,12.5978,-45.2401,-8.6481,22.4668,-10.9371,16.8152,4.15891,5.02397,3.63921,6.95319e-310,-164.638,6.35589e-310,81.7614,1.4822e-323,61.1942,5.31397e-310,18.2833,49.441,-172.094,49.7987,77.2793,49.8359,57.1468,49.7945,13.7553,-2.51486,46.9261,-34.8709,14.9278,-32.2917,17.5442,-26.6721,23.1224,
1.71962,1.66173,1.65261,1.66115,0,200,0,-0.152042,2.69118,-1.99052,0.872599,-1.84695,1.01843,-1.5507,1.31258,0,-163.702,0,-100.03,0,-89.998,0,-99.384,49.4473,-7.41357,49.7934,-4.54055,49.8327,-4.08626,49.7961,-4.51131,12.6,-44.0179,-8.55518,21.4786,-10.9188,16.1122,4.19792,5.52799,3.71899,6.95319e-310,-163.702,6.35589e-310,79.8789,1.4822e-323,59.9211,5.31397e-310,20.5586,49.4473,-171.116,49.7934,75.3383,49.8327,55.8348,49.7961,16.0472,-2.64421,46.8031,-34.6178,15.1756,-32.1209,17.7119,-26.9686,22.8274,
1.71867,1.66305,1.65339,1.66082,0,200,0,-0.160317,2.68331,-1.97329,0.889486,-1.83804,1.02716,-1.56866,1.29469,0,-162.661,0,-101.48,0,-90.8548,0,-99.0281,49.4543,-7.36676,49.7874,-4.60619,49.8295,-4.12507,49.7975,-4.4952,12.6049,-42.6613,-8.45493,20.3641,-10.9136,15.414,4.24877,6.02137,3.81284,6.95319e-310,-162.661,6.35589e-310,77.645,1.4822e-323,58.771,5.31397e-310,22.9585,49.4543,-170.028,49.7874,73.0388,49.8295,54.6459,49.7975,18.4633,-2.78813,46.6662,-34.3181,15.4693,-31.9659,17.8637,-27.2811,22.5164,
1.71766,1.66413,1.65427,1.66052,0,200,0,-0.169115,2.67493,-1.95896,0.903527,-1.82544,1.03955,-1.58713,1.2763,0,-161.553,0,-102.666,0,-91.8172,0,-98.6985,49.4617,-7.31697,49.7824,-4.65989,49.8259,-4.16866,49.7989,-4.48028,12.5375,-41.341,-8.32572,19.3936,-10.8289,14.6197,4.25485,6.50692,3.90782,6.95319e-310,-161.553,6.35589e-310,75.7869,1.4822e-323,57.1312,5.31397e-310,25.4279,49.4617,-168.87,49.7824,71.127,49.8259,52.9625,49.7989,20.9476,-2.94114,46.5206,-34.0689,15.7135,-31.7468,18.0791,-27.6023,22.1965,
1.71656,1.66538,1.65514,1.66023,0,200,0,-0.178749,2.66576,-1.94143,0.920721,-1.81382,1.05096,-1.60697,1.25654,0,-160.341,0,-104.037,0,-92.7795,0,-98.3822,49.4698,-7.26243,49.7765,-4.72193,49.8223,-4.21225,49.8002,-4.46596,12.4763,-39.8765,-8.19072,18.2815,-10.7624,13.833,4.27504,6.98399,4.02093,6.95319e-310,-160.341,6.35589e-310,73.5088,1.4822e-323,55.6217,5.31397e-310,28.0822,49.4698,-167.603,49.7765,68.7869,49.8223,51.4095,49.8002,23.6162,-3.10869,46.3611,-33.764,16.0125,-31.5446,18.2776,-27.9473,21.8528,
1.71521,1.66662,1.65606,1.65995,0,200,0,-0.19058,2.65449,-1.92214,0.939671,-1.80062,1.06394,-1.62822,1.23537,0,-158.851,0,-105.409,0,-93.7946,0,-98.0658,49.4795,-7.19543,49.7706,-4.78397,49.8183,-4.25823,49.8014,-4.45163,12.358,-38.2151,-8.01836,17.0791,-10.6474,12.9678,4.27934,7.43997,4.15676,6.95319e-310,-158.851,6.35589e-310,70.9937,1.4822e-323,53.904,5.31397e-310,30.9261,49.4795,-166.046,49.7706,66.2098,49.8183,49.6458,49.8014,26.4745,-3.31444,46.1651,-33.4285,16.3421,-31.3151,18.5033,-28.3168,21.4847,
1.71402,1.66807,1.65703,1.65972,0,200,0,-0.200942,2.64462,-1.90039,0.96102,-1.78841,1.0759,-1.65202,1.21162,0,-157.546,0,-107.004,0,-94.8624,0,-97.8153,49.4881,-7.13672,49.7636,-4.85613,49.8142,-4.30658,49.8024,-4.44029,12.2856,-36.5773,-7.86961,15.825,-10.5842,12.148,4.30043,7.92159,4.3072,6.95319e-310,-157.546,6.35589e-310,68.1614,1.4822e-323,52.3237,5.31397e-310,34.1199,49.4881,-164.683,49.7636,63.3053,49.8142,48.0171,49.8024,29.6796,-3.49465,45.9934,-33.0502,16.7134,-31.1029,18.7113,-28.7309,21.0716,
1.71263,1.66925,1.65811,1.65946,0,200,0,-0.213083,2.63305,-1.88104,0.98004,-1.77019,1.09385,-1.67812,1.18559,0,-156.017,0,-108.296,0,-96.0489,0,-97.5253,49.4979,-7.06791,49.7579,-4.91458,49.8095,-4.36031,49.8036,-4.42716,12.1164,-34.89,-7.67748,14.6777,-10.4172,11.1681,4.26938,8.41282,4.47167,6.95319e-310,-156.017,6.35589e-310,65.634,1.4822e-323,49.9399,5.31397e-310,37.6194,49.4979,-163.085,49.7579,60.7195,49.8095,45.5796,49.8036,33.1922,-3.70579,45.7921,-32.7137,17.0442,-30.786,19.0235,-29.1847,20.6189,
1.71117,1.67058,1.659,1.65923,0,200,0,-0.225848,2.62087,-1.85633,1.00437,-1.75711,1.10671,-1.70376,1.16001,0,-154.408,0,-109.759,0,-97.0243,0,-97.2748,49.5082,-6.99554,49.7513,-4.98076,49.8056,-4.40448,49.8046,-4.41582,11.9763,-33.1114,-7.49593,13.38,-10.3072,10.3436,4.273,8.80495,4.6633,6.95319e-310,-154.408,6.35589e-310,62.3948,1.4822e-323,48.2355,5.31397e-310,41.0602,49.5082,-161.404,49.7513,57.414,49.8056,43.831,49.8046,36.6444,-3.92779,45.5804,-32.2839,17.4674,-30.5584,19.2472,-29.6306,20.174,
1.70951,1.67208,1.66003,1.65904,0,200,0,-0.240283,2.6071,-1.82689,1.03338,-1.74171,1.12185,-1.73483,1.12899,0,-152.589,0,-111.407,0,-98.1581,0,-97.0639,49.5197,-6.91365,49.7438,-5.05528,49.8011,-4.45581,49.8055,-4.40627,11.7964,-31.0895,-7.28279,11.9255,-10.1686,9.41889,4.26559,9.21642,4.90806,6.95319e-310,-152.589,6.35589e-310,58.531,1.4822e-323,46.2285,5.31397e-310,45.2348,49.5197,-159.503,49.7438,53.4757,49.8011,41.7727,49.8055,40.8285,-4.17884,45.3409,-31.772,17.9718,-30.2906,19.5105,-30.1709,19.6345,
1.70808,1.67336,1.66116,1.65888,0,200,0,-0.252833,2.59512,-1.80138,1.05851,-1.72146,1.14182,-1.76863,1.09523,0,-151.007,0,-112.817,0,-99.3971,0,-96.8926,49.5296,-6.84243,49.7373,-5.11907,49.796,-4.51191,49.8062,-4.39851,11.5991,-29.2995,-7.07942,10.7068,-9.9972,8.45465,4.22419,9.65858,5.15392,6.95319e-310,-151.007,6.35589e-310,55.1821,1.4822e-323,43.5746,5.31397e-310,49.7796,49.5296,-157.85,49.7373,50.063,49.796,39.0627,49.8062,45.381,-4.3971,45.1325,-31.3284,18.4089,-29.9384,19.8577,-30.7587,19.0475,
