pivot_1,pivot_2,pivot_3,pivot_4,pf_x,pf_y,pf_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,f_drive_ref_1,f_drive_ref_2,f_drive_ref_3,f_drive_ref_4,f_drive_ref_5,f_drive_ref_6,f_drive_ref_7,f_drive_ref_8,f_krnl_1,f_krnl_2,f_krnl_3,f_krnl_4,f_krnl_5,f_krnl_6,f_krnl_7,f_krnl_8,f_null_1,f_null_2,f_null_3,f_null_4,f_null_5,f_null_6,f_null_7,f_null_8,f_null_scale_factor,f_null_scaled_1,f_null_scaled_2,f_null_scaled_3,f_null_scaled_4,f_null_scaled_5,f_null_scaled_6,f_null_scaled_7,f_null_scaled_8,f_drv_1,f_drv_2,f_drv_3,f_drv_4,f_drv_5,f_drv_6,f_drv_7,f_drv_8,f_wheel_1,f_wheel_2,f_wheel_3,f_wheel_4,f_wheel_5,f_wheel_6,f_wheel_7,f_wheel_8
3.14151,3.15009,3.15632,3.12724,-200,0,0,-1.43685,1.43815,-1.43367,1.44122,-1.42928,1.4454,-1.44657,1.42813,0,0.0922195,0,-9.34653,0,-16.2015,0,15.7927,50,0.0041918,49.9982,-0.424837,49.9946,-0.736405,49.9948,0.717825,5.08029,-2.33538,5.14158,-2.13062,-5.24497,-8.86411,-5.31706,13.2881,0.039488,6.95251e-310,-0.0922195,5.32375e-310,-0.0841339,1.4822e-323,-0.350026,4.94066e-324,0.524721,50,-0.0880277,49.9982,-0.508971,49.9946,-1.08643,49.9948,1.24255,-24.9886,25.0114,-24.9334,25.0648,-24.8571,25.1375,-25.1578,24.8371,
3.14157,3.15019,3.15636,3.12708,-200,0,0,-1.43731,1.43769,-1.43408,1.44081,-1.43115,1.44354,-1.44382,1.43088,0,0.0263921,0,-9.45196,0,-16.2411,0,15.9642,50,0.00119964,49.9982,-0.429629,49.9946,-0.738205,49.9947,0.725621,5.10999,-2.42122,5.17246,-2.1974,-5.27792,-8.86363,-5.35018,13.4386,0.0109004,6.95251e-310,-0.0263921,5.32375e-310,-0.0239525,1.4822e-323,-0.0966167,4.94066e-324,0.146485,50,-0.0251925,49.9982,-0.453582,49.9946,-0.834822,49.9947,0.872106,-24.9967,25.0033,-24.9406,25.0576,-24.8896,25.105,-25.1099,24.8848,
3.14162,3.15031,3.15641,3.12695,-200,0,0,-1.43729,1.43771,-1.43403,1.44086,-1.43114,1.44354,-1.44386,1.43084,0,-0.0265845,0,-9.58388,0,-16.2938,0,16.109,50,-0.00120838,49.9981,-0.435625,49.9945,-0.740601,49.9946,0.732201,5.14277,-2.48365,5.20671,-2.27459,-5.31368,-8.85992,-5.38664,13.5729,0.0107038,6.95251e-310,-0.0265845,5.32375e-310,-0.0243467,1.4822e-323,-0.0948346,4.94066e-324,0.145281,50,-0.0277929,49.9981,-0.459972,49.9945,-0.835435,49.9946,0.877482,-24.9964,25.0036,-24.9397,25.0584,-24.8895,25.1051,-25.1105,24.8841,
3.14166,3.1504,3.15643,3.12683,-200,0,0,-1.43688,1.43812,-1.43364,1.44125,-1.4298,1.44489,-1.44598,1.42871,0,-0.0792988,0,-9.68931,0,-16.3203,0,16.2409,50,-0.00360449,49.9981,-0.440417,49.9945,-0.741805,49.9946,0.738196,5.16771,-2.54821,5.2328,-2.34278,-5.34125,-8.8479,-5.41448,13.6921,0.0311194,6.95251e-310,-0.0792988,5.32375e-310,-0.0729058,1.4822e-323,-0.275341,4.94066e-324,0.426091,50,-0.0829033,49.9981,-0.513323,49.9945,-1.01715,49.9946,1.16429,-24.9893,25.0107,-24.9328,25.0653,-24.866,25.1285,-25.1475,24.847,
3.1417,3.15052,3.15647,3.12671,-200,0,0,-1.43658,1.43842,-1.43331,1.44158,-1.42883,1.44585,-1.44754,1.42714,0,-0.118638,0,-9.82123,0,-16.3596,0,16.3728,50,-0.00539263,49.998,-0.446413,49.9945,-0.743593,49.9945,0.744192,5.19901,-2.59894,5.26552,-2.42506,-5.37533,-8.83598,-5.44911,13.8117,0.0456486,6.95251e-310,-0.118638,5.32375e-310,-0.1107,1.4822e-323,-0.40335,4.94066e-324,0.630485,50,-0.124031,49.998,-0.557114,49.9945,-1.14694,49.9945,1.37468,-24.984,25.016,-24.9271,25.0709,-24.8492,25.1452,-25.1746,24.8199,
3.14175,3.15065,3.15651,3.12664,-200,0,0,-1.43617,1.43883,-1.43287,1.44201,-1.42755,1.44713,-1.4496,1.42508,0,-0.171352,0,-9.96626,0,-16.4126,0,16.4518,50,-0.00778874,49.9979,-0.453005,49.9944,-0.746,49.9944,0.74778,5.22538,-2.63507,5.29361,-2.50197,-5.40369,-8.81921,-5.47893,13.9066,0.0650275,6.95251e-310,-0.171352,5.32375e-310,-0.162697,1.4822e-323,-0.573491,4.94066e-324,0.904313,50,-0.179141,49.9979,-0.615702,49.9944,-1.31949,49.9944,1.65209,-24.9769,25.0231,-24.9195,25.0784,-24.827,25.1675,-25.2104,24.784,
3.14176,3.15078,3.15657,3.12656,-200,0,0,-1.43607,1.43893,-1.43269,1.44219,-1.42721,1.44746,-1.45016,1.42451,0,-0.184728,0,-10.1113,0,-16.4784,0,16.531,50,-0.00839671,49.9979,-0.459597,49.9944,-0.748992,49.9944,0.751379,5.25831,-2.64449,5.32818,-2.57952,-5.43866,-8.81569,-5.51526,13.9889,0.0698536,6.95251e-310,-0.184728,5.32375e-310,-0.180189,1.4822e-323,-0.615808,4.94066e-324,0.977176,50,-0.193124,49.9979,-0.639786,49.9944,-1.3648,49.9944,1.72856,-24.9751,25.0249,-24.9164,25.0815,-24.8211,25.1733,-25.2202,24.7741,
3.14178,3.1509,3.15662,3.12649,-200,0,0,-1.43586,1.43914,-1.43243,1.44245,-1.42659,1.44808,-1.4512,1.42347,0,-0.210954,0,-10.2429,0,-16.5312,0,16.6102,50,-0.0095888,49.9978,-0.465581,49.9944,-0.751388,49.9943,0.754979,5.28643,-2.66566,5.35782,-2.65157,-5.46877,-8.80718,-5.54654,14.0724,0.0791374,6.95251e-310,-0.210954,5.32375e-310,-0.209839,1.4822e-323,-0.696977,4.94066e-324,1.11366,50,-0.220542,49.9978,-0.67542,49.9944,-1.44837,49.9943,1.86864,-24.9715,25.0285,-24.9118,25.0861,-24.8103,25.1841,-25.2383,24.756,
3.1418,3.15102,3.15667,3.12644,-200,0,0,-1.43576,1.43924,-1.43224,1.44263,-1.42626,1.44842,-1.45177,1.4229,0,-0.224329,0,-10.3749,0,-16.5839,0,16.6629,50,-0.0101968,49.9978,-0.471577,49.9943,-0.753784,49.9943,0.757375,5.313,-2.66879,5.38591,-2.72206,-5.49688,-8.79687,-5.576,14.1347,0.0840562,6.95251e-310,-0.224329,5.32375e-310,-0.228806,1.4822e-323,-0.739431,4.94066e-324,1.18811,50,-0.234526,49.9978,-0.700384,49.9943,-1.49322,49.9943,1.94549,-24.9697,25.0303,-24.9085,25.0893,-24.8045,25.1898,-25.2482,24.7461,
3.14181,3.15114,3.15673,3.12641,-200,0,0,-1.43566,1.43934,-1.43205,1.44282,-1.42591,1.44876,-1.45235,1.42232,0,-0.237442,0,-10.5068,0,-16.6497,0,16.7022,50,-0.0107928,49.9977,-0.477573,49.9943,-0.756776,49.9942,0.759163,5.33955,-2.66511,5.41407,-2.78601,-5.52479,-8.79305,-5.60558,14.1903,0.0890928,6.95251e-310,-0.237442,5.32375e-310,-0.248213,1.4822e-323,-0.783398,4.94066e-324,1.26425,50,-0.248235,49.9977,-0.725786,49.9943,-1.54017,49.9942,2.02342,-24.968,25.032,-24.9052,25.0925,-24.7984,25.1959,-25.2582,24.736,
3.14182,3.15125,3.15681,3.12637,-200,0,0,-1.43556,1.43944,-1.43187,1.443,-1.42553,1.44914,-1.45294,1.42173,0,-0.250555,0,-10.6253,0,-16.742,0,16.7418,50,-0.0113889,49.9977,-0.482961,49.9942,-0.760971,49.9942,0.760963,5.36776,-2.65989,5.44385,-2.83164,-5.55439,-8.81067,-5.63715,14.2476,0.0941976,6.95251e-310,-0.250555,5.32375e-310,-0.266734,1.4822e-323,-0.829943,4.94066e-324,1.34209,50,-0.261944,49.9977,-0.749695,49.9942,-1.59091,49.9942,2.10305,-24.9662,25.0338,-24.9021,25.0956,-24.7918,25.2024,-25.2685,24.7257,
3.14182,3.15136,3.1569,3.12634,-200,0,0,-1.43556,1.43944,-1.43179,1.44308,-1.42545,1.44921,-1.45304,1.42163,0,-0.250555,0,-10.7439,0,-16.8343,0,16.7814,50,-0.0113889,49.9976,-0.488349,49.9941,-0.765167,49.9942,0.762762,5.39763,-2.64629,5.47525,-2.87906,-5.58565,-8.83002,-5.67029,14.3001,0.0946816,6.95251e-310,-0.250555,5.32375e-310,-0.272594,1.4822e-323,-0.836041,4.94066e-324,1.35396,50,-0.261944,49.9976,-0.760944,49.9941,-1.60121,49.9942,2.11672,-24.9662,25.0338,-24.9006,25.097,-24.7905,25.2037,-25.2702,24.724,
3.14181,3.15147,3.15696,3.12631,-200,0,0,-1.43566,1.43934,-1.43179,1.44307,-1.4257,1.44896,-1.45263,1.42203,0,-0.237442,0,-10.8627,0,-16.9002,0,16.8077,50,-0.0107928,49.9976,-0.493749,49.9941,-0.768159,49.9942,0.763954,5.42435,-2.62278,5.50341,-2.93643,-5.61347,-8.83277,-5.69965,14.3361,0.0905305,6.95251e-310,-0.237442,5.32375e-310,-0.265836,1.4822e-323,-0.799636,4.94066e-324,1.29786,50,-0.248235,49.9976,-0.759586,49.9941,-1.56779,49.9942,2.06181,-24.968,25.032,-24.9008,25.0968,-24.7948,25.1993,-25.2631,24.731,
3.14181,3.15158,3.15705,3.12632,-200,0,0,-1.43566,1.43934,-1.4317,1.44315,-1.42557,1.44909,-1.45277,1.4219,0,-0.237442,0,-10.9812,0,-17.0056,0,16.7945,50,-0.0107928,49.9975,-0.499137,49.994,-0.77295,49.9942,0.763358,5.44941,-2.58799,5.53014,-2.9721,-5.63905,-8.85353,-5.72786,14.3574,0.0917474,6.95251e-310,-0.237442,5.32375e-310,-0.272682,1.4822e-323,-0.812288,4.94066e-324,1.31726,50,-0.248235,49.9975,-0.77182,49.994,-1.58524,49.9942,2.08062,-24.968,25.032,-24.8992,25.0983,-24.7925,25.2016,-25.2656,24.7286,
3.14182,3.1517,3.15712,3.12634,-200,0,0,-1.43556,1.43944,-1.43149,1.44337,-1.42515,1.44951,-1.45342,1.42124,0,-0.250555,0,-11.1131,0,-17.0848,0,16.7814,50,-0.0113889,49.9974,-0.505133,49.994,-0.77655,49.9942,0.762762,5.47117,-2.56318,5.5537,-3.02426,-5.66135,-8.85131,-5.7526,14.382,0.0977517,6.95251e-310,-0.250555,5.32375e-310,-0.295626,1.4822e-323,-0.865231,4.94066e-324,1.40587,50,-0.261944,49.9974,-0.800759,49.994,-1.64178,49.9942,2.16863,-24.9662,25.0338,-24.8954,25.102,-24.7851,25.2088,-25.2769,24.7173,
3.14183,3.1518,3.15721,3.12634,-200,0,0,-1.43545,1.43955,-1.43128,1.44357,-1.42471,1.44994,-1.45408,1.42059,0,-0.263668,0,-11.2317,0,-17.1771,0,16.7814,50,-0.0119849,49.9974,-0.510521,49.9939,-0.780746,49.9942,0.762762,5.49454,-2.54332,5.57876,-3.06472,-5.68545,-8.86384,-5.77913,14.4147,0.103671,6.95251e-310,-0.263668,5.32375e-310,-0.317722,1.4822e-323,-0.91892,4.94066e-324,1.49438,50,-0.275653,49.9974,-0.828243,49.9939,-1.69967,49.9942,2.25714,-24.9644,25.0356,-24.8918,25.1056,-24.7776,25.2163,-25.2883,24.7058,
3.14187,3.15192,3.15728,3.12637,-200,0,0,-1.43515,1.43985,-1.43082,1.44403,-1.42362,1.45103,-1.45584,1.41883,0,-0.303269,0,-11.3636,0,-17.2563,0,16.7418,50,-0.013785,49.9973,-0.516517,49.9938,-0.784345,49.9942,0.760963,5.50971,-2.52564,5.59589,-3.10982,-5.70072,-8.85472,-5.79734,14.4325,0.120076,6.95251e-310,-0.303269,5.32375e-310,-0.373415,1.4822e-323,-1.06324,4.94066e-324,1.73299,50,-0.317054,49.9973,-0.889932,49.9938,-1.84758,49.9942,2.49396,-24.9591,25.0409,-24.8838,25.1135,-24.7585,25.2353,-25.3189,24.6753,
3.14189,3.15203,3.15734,3.12641,-200,0,0,-1.43494,1.44006,-1.43047,1.44438,-1.42284,1.45181,-1.45708,1.41759,0,-0.329758,0,-11.4821,0,-17.3221,0,16.7022,50,-0.014989,49.9973,-0.521905,49.9938,-0.787337,49.9942,0.759163,5.52336,-2.50316,5.61126,-3.15302,-5.71437,-8.84389,-5.81352,14.442,0.131737,6.95251e-310,-0.329758,5.32375e-310,-0.415369,1.4822e-323,-1.16506,4.94066e-324,1.90254,50,-0.344747,49.9973,-0.937274,49.9938,-1.9524,49.9942,2.6617,-24.9555,25.0445,-24.8777,25.1196,-24.745,25.2488,-25.3406,24.6537,
3.14192,3.15215,3.15739,3.12646,-200,0,0,-1.43474,1.44026,-1.43008,1.44476,-1.42205,1.45259,-1.45836,1.41631,0,-0.355984,0,-11.614,0,-17.3749,0,16.6495,50,-0.0161811,49.9972,-0.527901,49.9938,-0.789733,49.9943,0.756767,5.53542,-2.47553,5.62517,-3.20798,-5.72626,-8.81835,-5.82797,14.4433,0.143801,6.95251e-310,-0.355984,5.32375e-310,-0.46131,1.4822e-323,-1.26809,4.94066e-324,2.07696,50,-0.372165,49.9972,-0.989211,49.9938,-2.05782,49.9943,2.83372,-24.952,25.048,-24.871,25.1262,-24.7314,25.2624,-25.3628,24.6315,
3.14195,3.15228,3.15742,3.12652,-200,0,0,-1.43443,1.44057,-1.42953,1.4453,-1.42094,1.4537,-1.46022,1.41445,0,-0.395585,0,-11.7591,0,-17.4145,0,16.5837,50,-0.0179811,49.9971,-0.534493,49.9937,-0.791533,49.9943,0.753775,5.54413,-2.45152,5.63591,-3.27266,-5.73461,-8.77642,-5.83901,14.4415,0.161363,6.95251e-310,-0.395585,5.32375e-310,-0.528086,1.4822e-323,-1.41619,4.94066e-324,2.33032,50,-0.413566,49.9971,-1.06258,49.9937,-2.20772,49.9943,3.08409,-24.9466,25.0534,-24.8615,25.1357,-24.712,25.2817,-25.3951,24.5992,
3.14198,3.15241,3.15747,3.12658,-200,0,0,-1.43423,1.44077,-1.42908,1.44575,-1.42011,1.45453,-1.4616,1.41308,0,-0.421811,0,-11.9041,0,-17.4672,0,16.5179,50,-0.0191732,49.9971,-0.541085,49.9937,-0.793929,49.9944,0.750783,5.55611,-2.41725,5.64994,-3.33433,-5.74627,-8.74442,-5.85346,14.4364,0.1745,6.95251e-310,-0.421811,5.32375e-310,-0.581841,1.4822e-323,-1.5259,4.94066e-324,2.51915,50,-0.440984,49.9971,-1.12293,49.9937,-2.31983,49.9944,3.26994,-24.9431,25.0569,-24.8536,25.1434,-24.6975,25.2962,-25.4191,24.5753,
3.14199,3.15255,3.1575,3.12666,-200,0,0,-1.43412,1.44088,-1.42871,1.44612,-1.41957,1.45507,-1.46252,1.41216,0,-0.435186,0,-12.0491,0,-17.4934,0,16.4255,50,-0.0197812,49.997,-0.547677,49.9937,-0.795121,49.9944,0.746588,5.56329,-2.36843,5.65908,-3.40402,-5.75265,-8.69422,-5.86236,14.4067,0.183744,6.95251e-310,-0.435186,5.32375e-310,-0.625469,1.4822e-323,-1.59751,4.94066e-324,2.64716,50,-0.454967,49.997,-1.17315,49.9937,-2.39263,49.9944,3.39374,-24.9413,25.0587,-24.8471,25.1499,-24.6881,25.3056,-25.4351,24.5593,
3.142,3.15267,3.15753,3.12674,-200,0,0,-1.43402,1.44098,-1.42834,1.44648,-1.41899,1.45564,-1.46347,1.41122,0,-0.448299,0,-12.1808,0,-17.533,0,16.3332,50,-0.0203772,49.9969,-0.553661,49.9936,-0.79692,49.9945,0.742392,5.57055,-2.31953,5.66822,-3.46021,-5.75909,-8.65727,-5.87142,14.3769,0.193271,6.95251e-310,-0.448299,5.32375e-310,-0.66876,1.4822e-323,-1.6732,4.94066e-324,2.77864,50,-0.468676,49.9969,-1.22242,49.9936,-2.47012,49.9945,3.52103,-24.9395,25.0605,-24.8407,25.1562,-24.6781,25.3156,-25.4516,24.5429,
3.14199,3.15277,3.15754,3.12679,-200,0,0,-1.43412,1.44088,-1.42825,1.44657,-1.41916,1.45547,-1.46322,1.41146,0,-0.435186,0,-12.2996,0,-17.5461,0,16.2805,50,-0.0197812,49.9969,-0.55906,49.9936,-0.797516,49.9945,0.739996,5.58121,-2.2737,5.68038,-3.52667,-5.76951,-8.61706,-5.88337,14.3569,0.1914,6.95251e-310,-0.435186,5.32375e-310,-0.675003,1.4822e-323,-1.6493,4.94066e-324,2.74791,50,-0.454967,49.9969,-1.23406,49.9936,-2.44682,49.9945,3.48791,-24.9413,25.0587,-24.8392,25.1577,-24.6811,25.3125,-25.4473,24.5472,
3.14198,3.15288,3.15756,3.12686,-200,0,0,-1.43423,1.44077,-1.42816,1.44666,-1.4193,1.45534,-1.46301,1.41167,0,-0.421811,0,-12.4181,0,-17.5595,0,16.2013,50,-0.0191732,49.9968,-0.564448,49.9936,-0.798124,49.9946,0.736396,5.58869,-2.21792,5.68941,-3.5894,-5.77631,-8.57374,-5.89194,14.3204,0.190183,6.95251e-310,-0.421811,5.32375e-310,-0.682644,1.4822e-323,-1.63058,4.94066e-324,2.72349,50,-0.440984,49.9968,-1.24709,49.9936,-2.42871,49.9946,3.45989,-24.9431,25.0569,-24.8375,25.1593,-24.6834,25.3102,-25.4437,24.5509,
3.14194,3.15299,3.15756,3.12691,-200,0,0,-1.43453,1.44047,-1.42836,1.44645,-1.42018,1.45446,-1.46159,1.4131,0,-0.382472,0,-12.5367,0,-17.5595,0,16.1486,50,-0.0173851,49.9968,-0.569836,49.9936,-0.798124,49.9946,0.734,5.60103,-2.15706,5.70313,-3.66409,-5.78841,-8.52893,-5.90516,14.2891,0.177311,6.95251e-310,-0.382472,5.32375e-310,-0.649684,1.4822e-323,-1.51228,4.94066e-324,2.53361,50,-0.399857,49.9968,-1.21952,49.9936,-2.3104,49.9946,3.26761,-24.9484,25.0516,-24.841,25.1557,-24.6987,25.2949,-25.4189,24.5757,
3.14188,3.15309,3.15758,3.12697,-200,0,0,-1.43505,1.43995,-1.42893,1.44588,-1.42175,1.45288,-1.4589,1.41579,0,-0.316382,0,-12.6424,0,-17.5857,0,16.0828,50,-0.014381,49.9967,-0.57464,49.9936,-0.799316,49.9947,0.731009,5.61683,-2.07261,5.72022,-3.72274,-5.80376,-8.50699,-5.92187,14.2414,0.152649,6.95251e-310,-0.316382,5.32375e-310,-0.568274,1.4822e-323,-1.29859,4.94066e-324,2.17394,50,-0.330763,49.9967,-1.14291,49.9936,-2.0979,49.9947,2.90494,-24.9573,25.0427,-24.8509,25.1458,-24.7261,25.2675,-25.3722,24.6225,
3.14181,3.15316,3.15756,3.12702,-200,0,0,-1.43566,1.43934,-1.42977,1.44504,-1.42392,1.45071,-1.45528,1.41942,0,-0.237442,0,-12.7213,0,-17.5595,0,16.03,50,-0.0107928,49.9967,-0.578228,49.9936,-0.798124,49.9947,0.728613,5.62639,-1.99527,5.73047,-3.78696,-5.81287,-8.46553,-5.93106,14.1868,0.119002,6.95251e-310,-0.237442,5.32375e-310,-0.450657,1.4822e-323,-1.00742,4.94066e-324,1.68826,50,-0.248235,49.9967,-1.02889,49.9936,-1.80554,49.9947,2.41688,-24.968,25.032,-24.8656,25.1311,-24.7638,25.2298,-25.3092,24.6855,
3.14174,3.15324,3.15752,3.12708,-200,0,0,-1.43627,1.43873,-1.43071,1.44409,-1.42625,1.44839,-1.4514,1.4233,0,-0.158239,0,-12.8136,0,-17.5199,0,15.9642,50,-0.00719269,49.9966,-0.582424,49.9937,-0.796325,49.9947,0.725621,5.63431,-1.91283,5.73921,-3.86303,-5.82019,-8.4092,-5.93848,14.1241,0.0827252,6.95251e-310,-0.158239,5.32375e-310,-0.31957,1.4822e-323,-0.695653,4.94066e-324,1.16842,50,-0.165432,49.9966,-0.901994,49.9937,-1.49198,49.9947,1.89404,-24.9787,25.0213,-24.8819,25.1147,-24.8043,25.1893,-25.2418,24.753,
3.14166,3.15333,3.15751,3.12713,-200,0,0,-1.43688,1.43812,-1.43179,1.44302,-1.42873,1.44591,-1.44724,1.42746,0,-0.0792988,0,-12.9059,0,-17.5068,0,15.9112,50,-0.00360449,49.9966,-0.58662,49.9937,-0.795729,49.9948,0.723213,5.64695,-1.83185,5.75277,-3.93101,-5.83251,-8.37099,-5.9512,14.0728,0.043289,6.95251e-310,-0.0792988,5.32375e-310,-0.17017,1.4822e-323,-0.362372,4.94066e-324,0.609199,50,-0.0829033,49.9966,-0.756789,49.9937,-1.1581,49.9948,1.33241,-24.9893,25.0107,-24.9006,25.0959,-24.8474,25.1463,-25.1693,24.8255,
3.1416,3.15342,3.15747,3.12718,-200,0,0,-1.4374,1.4376,-1.43279,1.44201,-1.43097,1.44367,-1.44348,1.43122,0,-0.0132092,0,-13.0114,0,-17.4672,0,15.8585,50,-0.000600418,49.9965,-0.591412,49.9937,-0.793929,49.9948,0.720817,5.6563,-1.76082,5.76313,-4.01548,-5.84159,-8.30984,-5.96044,14.0249,0.00750171,6.95251e-310,-0.0132092,5.32375e-310,-0.030123,1.4822e-323,-0.062338,4.94066e-324,0.10521,50,-0.0138096,49.9965,-0.621535,49.9937,-0.856267,49.9948,0.826028,-24.9982,25.0018,-24.9181,25.0784,-24.8864,25.1073,-25.104,24.8908,
3.14154,3.15349,3.15744,3.12724,-200,0,0,-1.43713,1.43787,-1.43204,1.44276,-1.42953,1.44511,-1.44591,1.4288,0,0.0526182,0,-13.0906,0,-17.4276,0,15.7927,50,0.00239174,49.9965,-0.595012,49.9937,-0.792129,49.9948,0.717825,5.66098,-1.68872,5.76852,-4.0813,-5.84564,-8.25653,-5.96458,13.9653,0.0311586,6.95251e-310,-0.0526182,5.32375e-310,-0.127168,1.4822e-323,-0.257262,4.94066e-324,0.435138,50,-0.0502264,49.9965,-0.722179,49.9937,-1.04939,49.9948,1.15296,-24.9935,25.0065,-24.905,25.0914,-24.8615,25.1323,-25.1462,24.8487,
3.1415,3.15356,3.15738,3.1273,-200,0,0,-1.43675,1.43825,-1.43096,1.44383,-1.42754,1.4471,-1.44933,1.42538,0,0.105333,0,-13.1695,0,-17.3617,0,15.7269,50,0.00478784,49.9964,-0.5986,49.9938,-0.789137,49.9949,0.714834,5.6608,-1.62846,5.76897,-4.15483,-5.8448,-8.18525,-5.96349,13.9071,0.0646825,6.95251e-310,-0.105333,5.32375e-310,-0.268745,1.4822e-323,-0.529442,4.94066e-324,0.899546,50,-0.100545,49.9964,-0.867344,49.9938,-1.31858,49.9949,1.61438,-24.987,25.013,-24.8863,25.1101,-24.8267,25.167,-25.2058,24.7891,
3.14142,3.15365,3.15733,3.12738,-200,0,0,-1.43619,1.43881,-1.42916,1.44564,-1.42426,1.45039,-1.45494,1.41977,0,0.184535,0,-13.2618,0,-17.309,0,15.6346,50,0.00838796,49.9964,-0.602795,49.9938,-0.786741,49.9949,0.710638,5.66387,-1.53793,5.77286,-4.23224,-5.84691,-8.11736,-5.96572,13.8262,0.119989,6.95251e-310,-0.184535,5.32375e-310,-0.507824,1.4822e-323,-0.973998,4.94066e-324,1.659,50,-0.176147,49.9964,-1.11062,49.9938,-1.76074,49.9949,2.36963,-24.9773,25.0227,-24.8549,25.1415,-24.7697,25.2241,-25.3032,24.6917,
3.14139,3.15372,3.15727,3.12744,-200,0,0,-1.43591,1.43909,-1.42808,1.44671,-1.42251,1.45214,-1.45802,1.41669,0,0.224137,0,-13.341,0,-17.2429,0,15.5687,50,0.010188,49.9963,-0.606395,49.9939,-0.783738,49.995,0.707646,5.66201,-1.48604,5.77168,-4.30425,-5.84442,-8.04409,-5.96307,13.7728,0.150828,6.95251e-310,-0.224137,5.32375e-310,-0.649199,1.4822e-323,-1.21327,4.94066e-324,2.07732,50,-0.213948,49.9963,-1.25559,49.9939,-1.99701,49.995,2.78497,-24.9724,25.0276,-24.8361,25.1602,-24.7393,25.2546,-25.3568,24.6381,
3.14134,3.1538,3.1572,3.12748,-200,0,0,-1.43554,1.43946,-1.42657,1.44821,-1.42014,1.45451,-1.46224,1.41247,0,0.276851,0,-13.4333,0,-17.164,0,15.5291,50,0.0125841,49.9963,-0.610591,49.9939,-0.78015,49.995,0.705846,5.66494,-1.43533,5.77532,-4.39468,-5.84723,-7.96313,-5.96529,13.7311,0.192883,6.95251e-310,-0.276851,5.32375e-310,-0.847658,1.4822e-323,-1.53595,4.94066e-324,2.6485,50,-0.264267,49.9963,-1.45825,49.9939,-2.3161,49.995,3.35435,-24.9659,25.0341,-24.81,25.1863,-24.6981,25.2958,-25.4303,24.5647,
3.14132,3.1539,3.15714,3.12749,-200,0,0,-1.43535,1.43965,-1.42566,1.44913,-1.41897,1.45569,-1.4645,1.41021,0,0.303077,0,-13.5388,0,-17.0979,0,15.5158,50,0.0137762,49.9962,-0.615383,49.994,-0.777146,49.995,0.705238,5.67077,-1.40776,5.78212,-4.4887,-5.85347,-7.88526,-5.9712,13.719,0.21529,6.95251e-310,-0.303077,5.32375e-310,-0.966372,1.4822e-323,-1.69762,4.94066e-324,2.95355,50,-0.289301,49.9962,-1.58175,49.994,-2.47476,49.995,3.65879,-24.9627,25.0373,-24.794,25.2022,-24.6777,25.3163,-25.4696,24.5254,
3.14128,3.15401,3.15705,3.1275,-200,0,0,-1.43507,1.43993,-1.42426,1.45052,-1.41718,1.45748,-1.46795,1.40677,0,0.342678,0,-13.6573,0,-17.0056,0,15.5026,50,0.0155763,49.9961,-0.620771,49.994,-0.77295,49.995,0.704642,5.67664,-1.37335,5.78897,-4.60267,-5.85983,-7.78809,-5.97682,13.7004,0.24952,6.95251e-310,-0.342678,5.32375e-310,-1.14846,1.4822e-323,-1.94328,4.94066e-324,3.41853,50,-0.327102,49.9961,-1.76923,49.994,-2.71623,49.995,4.12317,-24.9578,25.0422,-24.7698,25.2264,-24.6465,25.3475,-25.5295,24.4655,
3.14125,3.1541,3.15698,3.12751,-200,0,0,-1.43479,1.44021,-1.42278,1.45199,-1.4153,1.45936,-1.47156,1.40315,0,0.38228,0,-13.7627,0,-16.9266,0,15.4895,50,0.0173763,49.9961,-0.625563,49.9941,-0.769363,49.995,0.704046,5.68262,-1.339,5.79582,-4.70328,-5.86624,-7.70402,-5.9826,13.6819,0.285497,6.95251e-310,-0.38228,5.32375e-310,-1.34277,1.4822e-323,-2.19948,4.94066e-324,3.90613,50,-0.364903,49.9961,-1.96833,49.9941,-2.96884,49.995,4.61018,-24.9529,25.0471,-24.7441,25.252,-24.614,25.3801,-25.5924,24.4027,
3.14121,3.1542,3.15687,3.12752,-200,0,0,-1.43451,1.44049,-1.4212,1.45357,-1.41353,1.46114,-1.47519,1.39952,0,0.421619,0,-13.8682,0,-16.8078,0,15.4764,50,0.0191645,49.996,-0.630354,49.9942,-0.763963,49.9951,0.70345,5.68372,-1.31001,5.79761,-4.81851,-5.86775,-7.59509,-5.98285,13.6583,0.321845,6.95251e-310,-0.421619,5.32375e-310,-1.55081,1.4822e-323,-2.44444,4.94066e-324,4.39584,50,-0.402454,49.996,-2.18117,49.9942,-3.2084,49.9951,5.09929,-24.9481,25.0519,-24.7166,25.2795,-24.5831,25.4111,-25.6555,24.3396,
