pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
3.19112,3.20437,3.19564,3.18718,-10.2575,0,0,0,0,0.142874,0.142874,0.152071,0.152071,0,0,-0.156807,-0.0188099,7.13514e-13,-0.0205704,-0.000725698,0.000570674,
3.19097,3.20431,3.19562,3.18722,-10.155,0,0,0,0,0.142768,0.142768,0.152049,0.152049,0,0,-0.156836,-0.018811,2.81273e-13,-0.0206426,-0.000739217,0.000374582,
3.19085,3.20426,3.19559,3.18724,-10.0534,0,0,0,0,0.142696,0.142696,0.15203,0.15203,0,0,-0.156867,-0.0188121,2.33175e-14,-0.0206378,-0.000764572,0.00010093,
3.1907,3.20419,3.19556,3.18725,-9.95289,0,0,0,0,0.142565,0.142565,0.151982,0.151982,0,0,-0.1569,-0.0188133,6.68109e-13,-0.0208147,-0.000759296,0.000525418,
3.1906,3.20414,3.19553,3.18728,-9.85337,0,0,0,0,0.142492,0.142492,0.151963,0.151963,0,0,-0.156931,-0.0188143,9.09591e-13,-0.0209134,-0.000678869,0.000639116,
3.19051,3.20409,3.19551,3.18729,-9.75484,0,0,0,0,0.142416,0.142416,0.151941,0.151941,0,0,-0.156961,-0.0188153,2.91571e-12,-0.0209079,-0.000665997,0.00119162,
3.19043,3.20403,3.19549,3.18731,-9.65729,0,0,0,0,0.142314,0.142314,0.151922,0.151922,0,0,-0.156992,-0.0188164,2.25896e-12,-0.020762,-0.00073553,0.000986275,
3.19037,3.20397,3.19547,3.18734,-9.56072,0,0,0,0,0.142211,0.142211,0.151933,0.151933,0,0,-0.157023,-0.0188176,2.12578e-12,-0.0207205,-0.000804864,0.000980764,
3.19031,3.20391,3.19545,3.18734,-9.46512,0,0,0,0,0.142107,0.142107,0.151912,0.151912,0,0,-0.157053,-0.0188189,1.24901e-12,-0.020766,-0.000883709,0.000767275,
3.1903,3.20386,3.19544,3.18736,-9.37048,0,0,0,0,0.142035,0.142035,0.151924,0.151924,0,0,-0.157086,-0.0188202,9.68944e-13,-0.020778,-0.000868373,0.000635687,
3.1903,3.20381,3.19543,3.18737,-9.27678,0,0,0,0,0.141961,0.141961,0.151933,0.151933,0,0,-0.157116,-0.0188215,1.18217e-12,-0.0208654,-0.000878348,0.000737726,
3.1903,3.20378,3.19543,3.18736,-9.18402,0,0,0,0,0.141916,0.141916,0.151973,0.151973,0,0,-0.157146,-0.0188229,9.97537e-13,-0.02071,-0.00090655,0.000688141,
3.19031,3.20373,3.19543,3.18736,-9.09218,0,0,0,0,0.141845,0.141845,0.152014,0.152014,0,0,-0.157178,-0.0188243,9.02208e-13,-0.0203192,-0.000937358,0.000612963,
3.19034,3.2037,3.19543,3.18736,-9.00127,0,0,0,0,0.141817,0.141817,0.152068,0.152068,0,0,-0.157219,-0.0188262,1.41814e-12,-0.0203359,-0.000953333,0.000591459,
3.19039,3.20367,3.19543,3.18734,-8.91127,0,0,0,0,0.141802,0.141802,0.152108,0.152108,0,0,-0.157249,-0.0188277,1.47627e-13,-0.0203971,-0.00100677,0.00026447,
3.19044,3.20365,3.19541,3.18735,-8.82216,0,0,0,0,0.141801,0.141801,0.152128,0.152128,0,0,-0.157287,-0.0188298,3.83178e-13,-0.0202383,-0.00111847,0.000326445,
3.19052,3.20361,3.19543,3.18735,-8.73396,0,0,0,0,0.141774,0.141774,0.152213,0.152213,0,0,-0.157328,-0.0188321,2.48289e-13,-0.0201813,-0.00113615,0.00024762,
3.19066,3.20358,3.19544,3.18734,-8.64663,0,0,0,0,0.141734,0.141734,0.152286,0.152286,0,0,-0.15736,-0.0188339,1.37135e-13,-0.0201151,-0.00112713,0.000230259,
3.19074,3.20356,3.19544,3.18732,-8.56017,0,0,0,0,0.141749,0.141749,0.152325,0.152325,0,0,-0.157389,-0.0188356,1.77878e-14,-0.0202455,-0.00114194,-9.2073e-05,
3.19086,3.20354,3.19544,3.1873,-8.47458,0,0,0,0,0.141747,0.141747,0.152376,0.152376,0,0,-0.157427,-0.0188378,4.35569e-14,-0.0201988,-0.0012095,-0.000110514,
3.19099,3.20352,3.19544,3.1873,-8.38984,0,0,0,0,0.14173,0.14173,0.152413,0.152413,0,0,-0.157455,-0.0188395,8.16387e-14,-0.0202335,-0.00123307,-0.000206584,
3.1911,3.20348,3.19544,3.1873,-8.30594,0,0,0,0,0.141681,0.141681,0.152449,0.152449,0,0,-0.157482,-0.0188412,1.3932e-13,-0.020268,-0.00121718,-0.000282331,
3.19121,3.20349,3.19545,3.18729,-8.22289,0,0,0,0,0.141753,0.141753,0.152515,0.152515,0,0,-0.15751,-0.0188429,3.58156e-14,-0.0203345,-0.00127148,-0.000137694,
3.19132,3.20348,3.19545,3.18729,-8.14067,0,0,0,0,0.14177,0.14177,0.152556,0.152556,0,0,-0.15754,-0.0188448,1.74926e-13,-0.020101,-0.00124199,-0.000278502,
3.19145,3.20347,3.19546,3.18726,-8.05926,0,0,0,0,0.141787,0.141787,0.152626,0.152626,0,0,-0.157571,-0.0188467,5.95839e-17,-0.0200324,-0.00126915,5.09137e-06,
3.19157,3.20346,3.19546,3.18725,-7.97868,0,0,0,0,0.141814,0.141814,0.152677,0.152677,0,0,-0.157608,-0.018849,9.60594e-14,-0.0199474,-0.00125761,-0.000166702,
3.19172,3.20343,3.19546,3.18723,-7.89889,0,0,0.23224,0.23224,0.141796,0.141796,0.152712,0.152712,0,0,-0.157635,-0.0188508,1.34721e-13,-0.0200857,-0.00130764,-0.000275319,
3.19183,3.20343,3.19546,3.18723,-7.8199,0,0,0.232545,0.232545,0.141839,0.141839,0.15275,0.15275,0,0,-0.157663,-0.0188526,2.34269e-13,-0.0198913,-0.0012861,-0.000343719,
3.19195,3.20344,3.19545,3.18724,-7.74171,0,0,0.232879,0.232879,0.141912,0.141912,0.152758,0.152758,0,0,-0.15769,-0.0188544,2.74228e-13,-0.0198282,-0.00131003,-0.000376529,
3.19208,3.20344,3.19546,3.18723,-7.66429,0,0,0.233245,0.233245,0.141958,0.141958,0.152827,0.152827,0,0,-0.157719,-0.0188563,1.07549e-13,-0.0195998,-0.00125371,-0.000223447,
3.19218,3.20343,3.19546,3.1872,-7.58765,0,0,0.233524,0.233524,0.141975,0.141975,0.152868,0.152868,0,0,-0.157749,-0.0188579,1.90466e-13,-0.019638,-0.00110118,0.000285837,
3.19226,3.20344,3.19547,3.18719,-7.51178,0,0,0.233769,0.233769,0.142048,0.142048,0.152937,0.152937,0,0,-0.157776,-0.0188594,1.4024e-12,-0.0195032,-0.00105988,0.000845585,
3.19231,3.20343,3.19547,3.18718,-7.43666,0,0,0.233929,0.233929,0.142066,0.142066,0.152978,0.152978,0,0,-0.157806,-0.018861,1.16434e-12,-0.019428,-0.0010228,0.000695461,
3.1923,3.20344,3.19547,3.18716,-7.3623,0,0,0.233932,0.233932,0.142137,0.142137,0.153014,0.153014,0,0,-0.157832,-0.0188624,8.85081e-13,-0.0193738,-0.00106194,0.000711611,
3.19226,3.20342,3.19547,3.18713,-7.28868,0,0,0.233883,0.233883,0.142128,0.142128,0.153058,0.153058,0,0,-0.157863,-0.0188641,7.78087e-13,-0.0193167,-0.00102247,0.000544431,
3.19221,3.20341,3.19546,3.18713,-7.21579,0,0,0.2338,0.2338,0.142143,0.142143,0.153067,0.153067,0,0,-0.157892,-0.0188655,8.57221e-13,-0.0194907,-0.000991932,0.000627581,
3.19212,3.20341,3.19545,3.18713,-7.14364,0,0,0.233602,0.233602,0.142193,0.142193,0.153081,0.153081,0,0,-0.157923,-0.018867,4.23103e-12,-0.0194378,-0.000917643,0.00127389,
3.19201,3.20342,3.19544,3.1871,-7.07221,0,0,0.233373,0.233373,0.142273,0.142273,0.153094,0.153094,0,0,-0.157954,-0.0188684,4.99796e-12,-0.0194276,-0.000860565,0.0013951,
3.19189,3.20341,3.19544,3.1871,-7.00149,0,0,0.233108,0.233108,0.142285,0.142285,0.153131,0.153131,0,0,-0.157982,-0.0188695,4.85185e-12,-0.0194815,-0.000798133,0.00158426,
3.19172,3.20341,3.19543,3.18708,-6.93148,0,0,0.232721,0.232721,0.142325,0.142325,0.153136,0.153136,0,0,-0.158007,-0.0188705,4.70845e-12,-0.0194653,-0.000746612,0.00169144,
3.19157,3.20341,3.19543,3.18707,-6.86217,0,0,0,0,0.142375,0.142375,0.15318,0.15318,0,0,-0.158038,-0.0188717,7.14283e-12,-0.019272,-0.000743704,0.00165568,
3.19135,3.2034,3.19543,3.18705,-6.79356,0,0,0,0,0.142385,0.142385,0.153214,0.153214,0,0,-0.158063,-0.0188725,7.41191e-12,-0.0192644,-0.0006576,0.00210181,
3.19116,3.2034,3.19544,3.18704,-6.72562,0,0,0,0,0.142427,0.142427,0.153281,0.153281,0,0,-0.158089,-0.0188733,9.89765e-12,-0.0193104,-0.000607175,0.00231023,
3.19096,3.20338,3.19544,3.187,-6.65837,0,0,0,0,0.142441,0.142441,0.153319,0.153319,0,0,-0.158116,-0.0188743,1.05606e-11,-0.0191677,-0.000669757,0.00231074,
3.19074,3.20338,3.19544,3.187,-6.59179,0,0,0,0,0.14249,0.14249,0.153362,0.153362,0,0,-0.158147,-0.0188754,1.07699e-11,-0.0191295,-0.000696183,0.00204517,
3.1905,3.20337,3.19544,3.18698,-6.52588,0,0,0,0,0.142505,0.142505,0.153401,0.153401,0,0,-0.158174,-0.0188764,9.12152e-12,-0.0191577,-0.000717185,0.00208468,
3.19032,3.20336,3.19541,3.18696,-6.46062,0,0,0,0,0.142514,0.142514,0.153375,0.153375,0,0,-0.158198,-0.0188774,5.50748e-12,-0.0191222,-0.000753299,0.00186342,
3.19019,3.20334,3.19541,3.18698,-6.39602,0,0,0,0,0.142495,0.142495,0.15341,0.15341,0,0,-0.158224,-0.0188783,7.05309e-12,-0.0190178,-0.000678582,0.00199753,
3.19007,3.20332,3.19539,3.18696,-6.33206,0,0,0,0,0.142508,0.142508,0.153388,0.153388,0,0,-0.15825,-0.0188791,8.90266e-12,-0.0187752,-0.000623068,0.0021678,
3.18997,3.20331,3.19539,3.18694,-6.26874,0,0,0,0,0.142517,0.142517,0.153422,0.153422,0,0,-0.158273,-0.0188799,7.49045e-12,-0.0188324,-0.000625995,0.00215498,
3.18988,3.20329,3.19539,3.18693,-6.20605,0,0,0,0,0.142498,0.142498,0.153458,0.153458,0,0,-0.158298,-0.0188809,6.31657e-12,-0.0185945,-0.000712883,0.00187148,
3.18982,3.20326,3.19539,3.18692,-6.144,0,0,0,0,0.142481,0.142481,0.153495,0.153495,0,0,-0.158324,-0.0188819,5.79559e-12,-0.0185131,-0.000734945,0.00174508,
3.18976,3.20325,3.19538,3.18691,-6.08256,0,0,0,0,0.142501,0.142501,0.153509,0.153509,0,0,-0.158354,-0.0188831,4.2508e-12,-0.0184154,-0.000757354,0.00126776,
3.18972,3.20323,3.19537,3.18688,-6.02173,0,0,0,0,0.142483,0.142483,0.153516,0.153516,0,0,-0.158379,-0.0188842,3.66641e-12,-0.0184119,-0.000796906,0.00139145,
3.18972,3.20319,3.19535,3.18687,-5.96152,0,0,0,0,0.142432,0.142432,0.15352,0.15352,0,0,-0.158402,-0.0188853,2.58089e-12,-0.0183733,-0.000828296,0.00128747,
3.18973,3.20318,3.19537,3.18687,-5.90191,0,0,0,0,0.142443,0.142443,0.153585,0.153585,0,0,-0.158427,-0.0188865,2.31514e-12,-0.0185702,-0.000895562,0.00113401,
3.18976,3.20316,3.19535,3.18686,-5.84289,0,0,0,0,0.142427,0.142427,0.153594,0.153594,0,0,-0.158453,-0.0188878,1.78215e-12,-0.0185557,-0.000919517,0.000939447,
3.18979,3.20312,3.19534,3.18685,-5.78447,0,0,0,0,0.142383,0.142383,0.153604,0.153604,0,0,-0.158481,-0.0188892,5.94958e-13,-0.0186141,-0.000957963,0.000521972,
3.18984,3.20308,3.19534,3.18682,-5.72663,0,0,0,0,0.142339,0.142339,0.153644,0.153644,0,0,-0.158509,-0.0188907,3.36939e-13,-0.0185317,-0.00101522,0.000386003,
3.18993,3.20307,3.19533,3.1868,-5.66937,0,0,0,0,0.142355,0.142355,0.153653,0.153653,0,0,-0.158536,-0.0188923,2.79245e-13,-0.0184874,-0.00105772,0.000357938,
3.19003,3.20305,3.19534,3.18677,-5.61268,0,0,0,0,0.142338,0.142338,0.153722,0.153722,0,0,-0.158563,-0.0188938,4.60925e-16,-0.0185488,-0.00108197,-1.50287e-05,
3.19014,3.20302,3.19533,3.18675,-5.55655,0,0,0,0,0.142315,0.142315,0.153724,0.153724,0,0,-0.158585,-0.0188952,5.0781e-14,-0.0183335,-0.00110563,-0.00018821,
3.19022,3.20302,3.19534,3.18671,-5.50099,0,0,0,0,0.142355,0.142355,0.153789,0.153789,0,0,-0.158608,-0.0188966,1.12231e-13,-0.0181572,-0.0011366,-0.000262599,
3.19034,3.203,3.19534,3.1867,-5.44598,0,0,0,0,0.142333,0.142333,0.153822,0.153822,0,0,-0.158631,-0.0188981,5.09213e-13,-0.0181985,-0.00119932,-0.00056863,
3.19045,3.20298,3.19534,3.18667,-5.39152,0,0,0,0,0.142316,0.142316,0.15386,0.15386,0,0,-0.158656,-0.0188998,4.66835e-13,-0.017945,-0.00119942,-0.000490585,
3.1906,3.20294,3.19533,3.18664,-5.33761,0,0,0,0,0.142272,0.142272,0.15387,0.15387,0,0,-0.158682,-0.0189016,6.25445e-13,-0.0178207,-0.00118904,-0.000527747,
3.19078,3.20293,3.19533,3.18661,-5.28424,0,0,0,0,0.142287,0.142287,0.153909,0.153909,0,0,-0.158708,-0.0189034,1.17512e-12,-0.0176912,-0.00125586,-0.000739555,
3.19096,3.2029,3.19534,3.18657,-5.2314,0,0,0,0,0.142271,0.142271,0.153978,0.153978,0,0,-0.158733,-0.0189051,4.8226e-13,-0.0175437,-0.00120553,-0.000484272,
3.19112,3.2029,3.19534,3.18653,-5.17908,0,0,0,0,0.142316,0.142316,0.154017,0.154017,0,0,-0.158759,-0.0189069,1.46937e-12,-0.0174974,-0.00123231,-0.000835298,
3.19132,3.20287,3.19534,3.1865,-5.1273,0,0,0,0,0.142264,0.142264,0.15405,0.15405,0,0,-0.15878,-0.0189086,1.14398e-12,-0.0172029,-0.00132974,-0.000859469,
3.19147,3.20287,3.19534,3.18646,-5.07602,0,0,0,0,0.142303,0.142303,0.154085,0.154085,0,0,-0.158802,-0.0189103,9.52527e-13,-0.016963,-0.00134816,-0.00076028,
3.19165,3.20286,3.19534,3.18644,-5.02526,0,0,0.232577,0.232577,0.142318,0.142318,0.154124,0.154124,0,0,-0.158827,-0.0189122,1.78209e-12,-0.0169532,-0.00133184,-0.000916724,
3.19185,3.20286,3.19535,3.1864,0,0,0,0,0,0,0,0,0,0,0,-0.158847,-0.0189139,1.03774e-12,-0.0167587,-0.0013161,-0.000822698,
3.19202,3.20284,3.19537,3.18638,0,0,0,0,0,0,0,0,0,0,0,-0.158872,-0.0189157,1.42901e-12,-0.0166356,-0.00128512,-0.000819134,
3.19223,3.20282,3.19538,3.18634,0,0,0,0,0,0,0,0,0,0,0,-0.158895,-0.0189176,7.67488e-13,-0.0166159,-0.00129597,-0.000612711,
3.19241,3.20281,3.19538,3.18632,0,0,0,0,0,0,0,0,0,0,0,-0.15892,-0.0189196,3.74976e-14,-0.0167999,-0.0013113,-0.000130149,
3.19257,3.20281,3.19538,3.18629,0,0,0,0,0,0,0,0,0,0,0,-0.158945,-0.0189217,5.63023e-14,-0.0165818,-0.00140883,0.000157892,
3.19275,3.20281,3.19541,3.18626,0,0,0,0,0,0,0,0,0,0,0,-0.158972,-0.018924,2.26744e-15,-0.0165592,-0.0014994,3.0065e-05,
3.19291,3.20284,3.19547,3.18622,0,0,0,0,0,0,0,0,0,0,0,-0.158995,-0.0189261,8.82347e-15,-0.0162758,-0.0014875,-6.6413e-05,
3.19305,3.2029,3.19553,3.1862,0,0,0,0,0,0,0,0,0,0,0,-0.15902,-0.0189285,1.54775e-13,-0.0163878,-0.00148266,0.00024995,
3.19321,3.20299,3.19564,3.18616,0,0,0,0,0,0,0,0,0,0,0,-0.159043,-0.0189306,2.50064e-13,-0.0162433,-0.00145979,0.000351491,
3.19338,3.20307,3.19574,3.18614,0,0,0,0,0,0,0,0,0,0,0,-0.159074,-0.0189334,2.63393e-12,-0.0161029,-0.00150902,0.000860124,
3.19357,3.20317,3.19591,3.1861,0,0,0,0,0,0,0,0,0,0,0,-0.159094,-0.0189354,1.8521e-12,-0.0158536,-0.00156084,0.00108694,
3.19369,3.20326,3.19603,3.18609,0,0,0,0,0,0,0,0,0,0,0,-0.159117,-0.0189377,3.40213e-12,-0.0156432,-0.00157466,0.0012589,
3.19382,3.20338,3.19619,3.18607,0,0,0,0,0,0,0,0,0,0,0,-0.159138,-0.0189399,3.30378e-12,-0.0156688,-0.00158342,0.00130534,
3.19395,3.20352,3.19634,3.18604,0,0,0,0,0,0,0,0,0,0,0,-0.159163,-0.0189425,8.32548e-12,-0.0154385,-0.00162689,0.00178766,
3.19408,3.20365,3.19653,3.18602,0,0,0,0,0,0,0,0,0,0,0,-0.159185,-0.0189447,5.40878e-12,-0.0152784,-0.00162369,0.00167591,
3.19422,3.20379,3.19671,3.18601,0,0,0,0,0,0,0,0,0,0,0,-0.159204,-0.0189469,6.59844e-12,-0.014995,-0.00163395,0.00197312,
3.19431,3.20393,3.19685,3.18599,0,0,0,0,0,0,0,0,0,0,0,-0.159223,-0.018949,7.60432e-12,-0.014884,-0.00164107,0.00212537,
3.1944,3.20408,3.19703,3.18599,0,0,0,0,0,0,0,0,0,0,0,-0.159244,-0.0189513,9.10809e-12,-0.0147746,-0.00163228,0.00217654,
3.1945,3.20422,3.19719,3.18598,0,0,0,0,0,0,0,0,0,0,0,-0.159262,-0.0189533,8.27662e-12,-0.014764,-0.00165709,0.00234668,
3.1946,3.20437,3.19734,3.18598,0,0,0,0,0,0,0,0,0,0,0,-0.159282,-0.0189556,1.11224e-11,-0.0145498,-0.00165816,0.00245302,
3.19468,3.20453,3.19751,3.18599,0,0,0,0,0,0,0,0,0,0,0,-0.159302,-0.0189579,1.12023e-11,-0.0146074,-0.00166659,0.00237365,
3.19478,3.2047,3.19768,3.18601,0,0,0,0,0,0,0,0,0,0,0,-0.159326,-0.0189606,1.46223e-11,-0.0144002,-0.00165209,0.00232515,
3.19487,3.20488,3.19787,3.18601,0,0,0,0,0,0,0,0,0,0,0,-0.159346,-0.0189628,1.00887e-11,-0.0142222,-0.00160793,0.00231143,
3.19495,3.20504,3.19803,3.18602,0,0,0,0,0,0,0,0,0,0,0,-0.159364,-0.0189649,9.80139e-12,-0.0141689,-0.00156832,0.0023637,
3.19501,3.20519,3.19816,3.18603,0,0,0,0,0,0,0,0,0,0,0,-0.159382,-0.0189669,9.04682e-12,-0.0141712,-0.00153683,0.00237026,
3.19507,3.20532,3.19829,3.18607,0,0,0,0,0,0,0,0,0,0,0,-0.159402,-0.0189691,1.06181e-11,-0.014066,-0.00157782,0.00232082,
3.19514,3.20547,3.19842,3.18608,0,0,0,0,0,0,0,0,0,0,0,-0.159419,-0.018971,8.38854e-12,-0.0140724,-0.00157258,0.00233877,
3.1952,3.2056,3.19853,3.1861,0,0,0,0,0,0,0,0,0,0,0,-0.159438,-0.018973,1.00503e-11,-0.0140314,-0.00146686,0.00239265,
3.19525,3.20572,3.19864,3.18613,0,0,0,0,0,0,0,0,0,0,0,-0.159458,-0.0189751,1.06115e-11,-0.0138249,-0.00149456,0.00225689,
3.19531,3.20585,3.19876,3.18615,0,0,0,0,0,0,0,0,0,0,0,-0.15948,-0.0189774,1.05847e-11,-0.0137859,-0.00145297,0.00205951,
3.19535,3.20598,3.19887,3.18619,0,0,0,0,0,0,0,0,0,0,0,-0.159501,-0.0189796,1.01254e-11,-0.0136774,-0.00142339,0.00209462,
3.19539,3.20614,3.19897,3.18622,0,0,0,0,0,0,0,0,0,0,0,-0.159526,-0.0189821,1.00765e-11,-0.0136876,-0.00137185,0.00169938,
3.19543,3.20627,3.19908,3.18628,0,0,0,0,0,0,0,0,0,0,0,-0.159547,-0.0189842,8.56463e-12,-0.0134245,-0.00132988,0.00190862,
3.19545,3.20642,3.19914,3.18633,0,0,0,0,0,0,0,0,0,0,0,-0.159567,-0.0189861,7.3304e-12,-0.0134524,-0.00131677,0.00184412,
3.19546,3.20651,3.1992,3.18637,0,0,0,0,0,0,0,0,0,0,0,-0.159587,-0.0189881,6.29602e-12,-0.0131162,-0.0013065,0.00162063,
3.19549,3.20663,3.19925,3.1864,0,0,0,0,0,0,0,0,0,0,0,-0.159606,-0.01899,4.80387e-12,-0.0131157,-0.00126721,0.00147428,
3.1955,3.20673,3.19926,3.18645,0,0,0,0,0,0,0,0,0,0,0,-0.159627,-0.0189918,4.07064e-12,-0.0130247,-0.00114984,0.00128916,
3.1955,3.20681,3.1993,3.1865,0,0,0,0,0,0,0,0,0,0,0,-0.159644,-0.0189934,2.07805e-12,-0.0127296,-0.00114508,0.00104289,
3.1955,3.20688,3.19931,3.18653,0,0,0,0,0,0,0,0,0,0,0,-0.15966,-0.0189948,1.60672e-12,-0.0125086,-0.00108194,0.000999112,
3.1955,3.20694,3.19932,3.18658,0,0,0,0,0,0,0,0,0,0,0,-0.159677,-0.0189962,2.18825e-12,-0.01241,-0.00101881,0.00109148,
3.19551,3.207,3.19932,3.18663,0,0,0,0,0,0,0,0,0,0,0,-0.159694,-0.0189975,1.90593e-12,-0.0123256,-0.000960908,0.00099056,
3.1955,3.20707,3.19933,3.18667,0,0,0,0,0,0,0,0,0,0,0,-0.159711,-0.0189988,1.10823e-12,-0.0121226,-0.000938696,0.000743124,
3.1955,3.20711,3.19932,3.1867,0,0,0,0,0,0,0,0,0,0,0,-0.159729,-0.0190002,1.04514e-12,-0.0121162,-0.000890643,0.00068502,
3.1955,3.20716,3.19931,3.18675,0,0,0,0,0,0,0,0,0,0,0,-0.159744,-0.0190012,6.86035e-13,-0.0121152,-0.000855869,0.000700479,
3.1955,3.20719,3.19928,3.18679,0,0,0,0,0,0,0,0,0,0,0,-0.159761,-0.0190024,7.52889e-13,-0.0118042,-0.000839454,0.000581653,
3.1955,3.20723,3.19926,3.18681,0,0,0,0,0,0,0,0,0,0,0,-0.159778,-0.0190036,5.92104e-13,-0.0118877,-0.000813113,0.000535709,
3.19551,3.20727,3.19925,3.18685,0,0,0,0,0,0,0,0,0,0,0,-0.159793,-0.0190046,4.522e-13,-0.0117608,-0.000814454,0.000540302,
3.1955,3.20729,3.19922,3.18687,0,0,0,0,0,0,0,0,0,0,0,-0.159809,-0.0190057,2.32568e-13,-0.011723,-0.000792493,0.000356453,
3.1955,3.20729,3.19922,3.18691,0,0,0,0,0,0,0,0,0,0,0,-0.159825,-0.0190067,1.82443e-13,-0.0116305,-0.000762019,0.000317878,
3.1955,3.2073,3.1992,3.18692,0,0,0,0,0,0,0,0,0,0,0,-0.159839,-0.0190076,1.00501e-13,-0.0115955,-0.00070014,0.000246593,
3.1955,3.2073,3.19918,3.18695,0,0,0,0,0,0,0,0,0,0,0,-0.159855,-0.0190086,1.88044e-13,-0.0116487,-0.000764995,0.000334473,
3.1955,3.2073,3.19916,3.18696,0,0,0,0,0,0,0,0,0,0,0,-0.159871,-0.0190096,1.92918e-13,-0.0114559,-0.000698318,0.000307896,
3.1955,3.2073,3.19915,3.18699,0,0,0,0,0,0,0,0,0,0,0,-0.159889,-0.0190107,3.69474e-13,-0.0113127,-0.000690561,0.000379582,
3.1955,3.2073,3.19914,3.187,0,0,0,0,0,0,0,0,0,0,0,-0.159906,-0.0190117,8.18545e-14,-0.0114013,-0.000700812,0.000193381,
3.1955,3.2073,3.19914,3.18701,0,0,0,0,0,0,0,0,0,0,0,-0.159921,-0.0190127,1.69343e-13,-0.0111348,-0.000691313,0.000304104,
3.1955,3.20731,3.19913,3.18702,0,0,0,0,0,0,0,0,0,0,0,-0.159938,-0.0190137,2.67875e-13,-0.011008,-0.000682194,0.000332114,
3.1955,3.2073,3.19911,3.18702,0,0,0,0,0,0,0,0,0,0,0,-0.159953,-0.0190147,2.28872e-13,-0.0108395,-0.000688027,0.000344469,
3.19552,3.2073,3.19912,3.18702,0,0,0,0,0,0,0,0,0,0,0,-0.15997,-0.0190157,7.14434e-13,-0.0107042,-0.000651951,0.000523674,
3.19553,3.20731,3.19912,3.18704,0,0,0,0,0,0,0,0,0,0,0,-0.159986,-0.0190168,3.80169e-13,-0.0103752,-0.000696527,0.000420807,
3.19552,3.20734,3.19913,3.18702,0,0,0,0,0,0,0,0,0,0,0,-0.160002,-0.0190178,3.49579e-13,-0.0103234,-0.000650483,0.00038469,
3.19551,3.20734,3.19914,3.18702,0,0,0,0,0,0,0,0,0,0,0,-0.160016,-0.0190187,4.14052e-13,-0.0101411,-0.000650991,0.000459164,
3.1955,3.20734,3.19915,3.18701,0,0,0,0,0,0,0,0,0,0,0,-0.160032,-0.0190197,1.42757e-12,-0.00980838,-0.000630578,0.000735507,
3.19551,3.20734,3.19916,3.187,0,0,0,0,0,0,0,0,0,0,0,-0.160045,-0.0190205,6.3778e-13,-0.00963185,-0.000608145,0.000567325,
3.19552,3.20734,3.19919,3.18699,0,0,0,0,0,0,0,0,0,0,0,-0.16006,-0.0190215,1.30844e-12,-0.00926929,-0.000611048,0.000731642,
3.19552,3.20734,3.19924,3.18698,0,0,0,0,0,0,0,0,0,0,0,-0.160072,-0.0190223,1.09234e-12,-0.00916239,-0.000604998,0.000765478,
3.19552,3.20736,3.19926,3.18696,0,0,0,0,0,0,0,0,0,0,0,-0.160087,-0.0190233,1.8424e-12,-0.00896835,-0.000603153,0.000812509,
3.19553,3.20736,3.1993,3.18695,0,0,0,0,0,0,0,0,0,0,0,-0.160101,-0.0190243,1.78063e-12,-0.00881588,-0.000592626,0.000832316,
3.19552,3.20737,3.19933,3.18693,0,0,0,0,0,0,0,0,0,0,0,-0.160114,-0.0190251,7.90282e-13,-0.0087124,-0.000553602,0.000624823,
3.19552,3.20736,3.19937,3.18693,0,0,0,0,0,0,0,0,0,0,0,-0.160127,-0.0190259,4.89966e-13,-0.00867723,-0.000553478,0.000466213,
3.19552,3.20739,3.19939,3.18691,0,0,0,0,0,0,0,0,0,0,0,-0.16014,-0.0190267,8.42163e-13,-0.00853604,-0.000539964,0.000608421,
3.19553,3.20737,3.1994,3.18691,0,0,0,0,0,0,0,0,0,0,0,-0.160152,-0.0190275,9.76731e-13,-0.00832218,-0.000487812,0.000655746,
3.19555,3.20739,3.19944,3.18689,0,0,0,0,0,0,0,0,0,0,0,-0.160164,-0.0190282,6.90723e-13,-0.00810023,-0.000527402,0.000587256,
3.19555,3.2074,3.19945,3.18689,0,0,0,0,0,0,0,0,0,0,0,-0.160176,-0.019029,6.48713e-13,-0.00805319,-0.000486297,0.000504088,
3.19553,3.20739,3.19948,3.18687,0,0,0,0,0,0,0,0,0,0,0,-0.160189,-0.0190297,8.41862e-13,-0.00789528,-0.000473138,0.000593339,
3.19553,3.20737,3.19949,3.18686,0,0,0,0,0,0,0,0,0,0,0,-0.1602,-0.0190304,4.66307e-13,-0.00762218,-0.000481575,0.000474207,
3.19555,3.20737,3.1995,3.18686,0,0,0,0,0,0,0,0,0,0,0,-0.16021,-0.0190311,4.01677e-13,-0.00743985,-0.000518097,0.000443801,
3.19556,3.20737,3.19952,3.18685,0,0,0,0,0,0,0,0,0,0,0,-0.160222,-0.0190318,4.6985e-13,-0.00730921,-0.000430561,0.000431398,
3.19556,3.20739,3.19951,3.18683,0,0,0,0,0,0,0,0,0,0,0,-0.160233,-0.0190324,1.24698e-13,-0.00720338,-0.000400435,0.000238413,
