pivot_1,pivot_2,pivot_3,pivot_4,pf_x,pf_y,pf_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,tau_c_scaled_1,tau_c_scaled_2,tau_c_scaled_3,tau_c_scaled_4,tau_c_scaled_5,f_drive_ref_1,f_drive_ref_2,f_drive_ref_3,f_drive_ref_4,f_drive_ref_5,f_drive_ref_6,f_drive_ref_7,f_drive_ref_8,f_krnl_1,f_krnl_2,f_krnl_3,f_krnl_4,f_krnl_5,f_krnl_6,f_krnl_7,f_krnl_8,f_null_1,f_null_2,f_null_3,f_null_4,f_null_5,f_null_6,f_null_7,f_null_8,f_null_scale_factor,f_null_scaled_1,f_null_scaled_2,f_null_scaled_3,f_null_scaled_4,f_null_scaled_5,f_null_scaled_6,f_null_scaled_7,f_null_scaled_8,f_drv_1,f_drv_2,f_drv_3,f_drv_4,f_drv_5,f_drv_6,f_drv_7,f_drv_8,f_wheel_1,f_wheel_2,f_wheel_3,f_wheel_4,f_wheel_5,f_wheel_6,f_wheel_7,f_wheel_8
3.47668,3.88085,5.53125,1.51382,0,0,50,2.31694,3.49166,-1.28872,1.21113,-1.23699,1.25357,1.38758,3.16391,0,-81.2602,0,0.683922,0,0.267009,0,-57.4084,20.4251,-38.5409,43.6168,0.397751,43.6184,0.155287,31.4523,-30.2215,0.326733,-41.9067,-9.80129,8.68431,-21.1058,-18.5248,-38.8203,-31.3258,0.0144136,0.00470939,-0.604026,-0.141272,0.125172,-0.30421,-0.267009,-0.559539,-0.451516,20.4298,-39.1449,43.4756,0.522923,43.3142,-0.111722,30.8927,-30.6731,40.2947,60.7245,-22.4125,21.063,-21.5129,21.8012,24.1318,55.0245,
3.48894,3.87687,5.53328,1.52232,0,0,50,2.3233,3.47067,-1.29865,1.20558,-1.24672,1.25381,1.38628,3.1662,0,-82.1797,0,0.982344,0,0.114195,0,-58.0457,19.9511,-38.7884,43.6149,0.571298,43.6186,0.0664136,31.1944,-30.4877,0.51025,-42.175,-10.3356,9.14108,-21.4621,-18.6703,-39.1262,-31.4024,0.00611638,0.00312088,-0.257958,-0.0632162,0.0559103,-0.131271,-0.114195,-0.239311,-0.192069,19.9542,-39.0464,43.5517,0.627208,43.4873,-0.0477811,30.955,-30.6798,40.4053,60.3595,-22.5852,20.9666,-21.682,21.8053,24.1093,55.0643,
3.50132,3.87317,5.53511,1.53232,0,0,50,2.33993,3.45947,-1.3087,1.19827,-1.25066,1.25592,1.40111,3.17447,0,-83.1081,0,1.26008,0,-0.0224192,0,-58.7953,19.4694,-39.0324,43.6125,0.732804,43.6187,-0.0130386,30.8881,-30.7979,0.724504,-42.3974,-10.8768,9.58185,-21.8511,-18.8357,-39.4401,-31.4782,0.00119025,0.000862342,-0.0504635,-0.0129461,0.0114048,-0.0260083,-0.0224192,-0.0469437,-0.037467,19.4703,-39.0829,43.5996,0.744209,43.5926,-0.0354578,30.8411,-30.8354,40.6944,60.1647,-22.76,20.8395,-21.7506,21.8421,24.3671,55.2082,
3.51321,3.86944,5.53672,1.54106,0,0,50,2.39033,3.48347,-1.32335,1.17923,-1.23233,1.26607,1.45112,3.19431,0,-83.9998,0,1.5396,0,-0.143762,0,-59.4514,19.004,-39.2611,43.6095,0.895341,43.6186,-0.0836095,30.6175,-31.067,0.932729,-42.6334,-11.404,10.014,-22.2005,-18.9635,-39.7287,-31.5434,0.007581,0.00707102,-0.323204,-0.0864539,0.0759164,-0.168302,-0.143762,-0.301183,-0.23913,19.0111,-39.5843,43.523,0.971257,43.4503,-0.227372,30.3163,-31.3061,41.571,60.5821,-23.0147,20.5083,-21.4318,22.0185,25.2369,55.5531,
3.52443,3.86569,5.53822,1.54852,0,0,50,2.4372,3.50541,-1.33803,1.1601,-1.21528,1.27538,1.49522,3.21146,0,-84.8411,0,1.82093,0,-0.256093,0,-60.0105,18.5624,-39.4718,43.6058,1.05892,43.6184,-0.148939,30.385,-31.2944,1.12924,-42.8805,-11.9108,10.4322,-22.511,-19.058,-39.9876,-31.5994,0.0134376,0.0151742,-0.57621,-0.160052,0.140184,-0.302494,-0.256093,-0.537337,-0.424619,18.5776,-40.048,43.4458,1.1991,43.3159,-0.405032,29.8477,-31.719,42.3861,60.9637,-23.2701,20.1757,-21.1353,22.1806,26.0039,55.8516,
3.53607,3.86205,5.53954,1.55731,0,0,50,2.48245,3.52475,-1.35219,1.14167,-1.2002,1.28351,1.54089,3.22926,0,-85.7138,0,2.09417,0,-0.354977,0,-60.6702,18.1018,-39.6851,43.6017,1.21778,43.6182,-0.206448,30.1086,-31.5604,1.35831,-43.0996,-12.4372,10.8508,-22.8529,-19.1678,-40.2583,-31.6546,0.0185194,0.025155,-0.798179,-0.230329,0.200951,-0.423223,-0.354977,-0.74556,-0.586225,18.127,-40.4833,43.3713,1.41873,43.1949,-0.561425,29.363,-32.1466,43.173,61.3,-23.5163,19.855,-20.8731,22.3219,26.798,56.1611,
3.54566,3.85861,5.54069,1.56448,0,0,50,2.52028,3.54123,-1.36548,1.12439,-1.18699,1.29055,1.57899,3.24385,0,-86.4338,0,2.35213,0,-0.441273,0,-61.2077,17.7201,-39.8571,43.5972,1.36773,43.6179,-0.256635,29.8816,-31.7754,1.55416,-43.2896,-12.8829,11.2134,-23.1414,-19.2529,-40.4679,-31.6934,0.0229199,0.0356211,-0.992192,-0.295274,0.257009,-0.530398,-0.441273,-0.927518,-0.726408,17.7557,-40.8493,43.3019,1.62474,43.0875,-0.697908,28.9541,-32.5018,43.8309,61.5866,-23.7474,19.5545,-20.6432,22.4443,27.4607,56.4149,
3.5562,3.85545,5.54165,1.57309,0,0,50,2.55762,3.55505,-1.3776,1.1086,-1.17591,1.29634,1.61879,3.25913,0,-87.2238,0,2.58942,0,-0.513156,0,-61.853,17.2992,-40.0415,43.5927,1.50566,43.6176,-0.29844,29.6071,-32.0313,1.78895,-43.4633,-13.3657,11.5826,-23.4598,-19.3508,-40.7048,-31.7364,0.0265186,0.0474403,-1.15258,-0.354439,0.307154,-0.622119,-0.513156,-1.07943,-0.841604,17.3467,-41.1941,43.2382,1.81281,42.9955,-0.811596,28.5277,-32.8729,44.4804,61.827,-23.9582,19.28,-20.4505,22.545,28.1528,56.6805,
3.56781,3.85245,5.54246,1.58083,0,0,50,2.59578,3.56715,-1.38901,1.09365,-1.16641,1.30118,1.65405,3.27245,0,-88.0948,0,2.81413,0,-0.574275,0,-62.4337,16.8331,-40.2397,43.588,1.63626,43.6174,-0.333985,29.3583,-32.2596,2.03521,-43.6943,-13.8948,11.9697,-23.747,-19.4053,-40.9643,-31.7888,0.0295936,0.0602292,-1.29307,-0.411197,0.354229,-0.70276,-0.574275,-1.21228,-0.940747,16.8933,-41.5328,43.1768,1.99049,42.9146,-0.908259,28.146,-33.2003,45.144,62.0374,-24.1568,19.02,-20.2854,22.6293,28.7661,56.9121,
3.57703,3.84966,5.54311,1.58833,0,0,50,2.62559,3.57629,-1.39944,1.08025,-1.15882,1.305,1.686,3.28445,0,-88.786,0,3.02354,0,-0.622841,0,-62.9963,16.4615,-40.3931,43.5832,1.75796,43.6172,-0.362229,29.1154,-32.4789,2.25847,-43.8448,-14.3243,12.2916,-24.0195,-19.4761,-41.1599,-31.8199,0.0319797,0.0722253,-1.40214,-0.458086,0.393083,-0.768137,-0.622841,-1.31628,-1.01759,16.5338,-41.7953,43.1251,2.15104,42.849,-0.985069,27.7991,-33.4965,45.6625,62.1963,-24.3381,18.787,-20.1535,22.6956,29.3217,57.1209,
3.58701,3.84683,5.5436,1.59568,0,0,50,2.65524,3.5834,-1.40974,1.06726,-1.15299,1.30781,1.71538,3.29538,0,-89.5347,0,3.23567,0,-0.659676,0,-63.5473,16.0575,-40.5555,43.5781,1.88122,43.617,-0.383651,28.876,-32.6919,2.49935,-44.0258,-14.7882,12.6318,-24.2843,-19.524,-41.3698,-31.8542,0.033788,0.0844481,-1.48754,-0.499664,0.426804,-0.82052,-0.659676,-1.3978,-1.07629,16.1419,-42.043,43.0784,2.30803,42.7965,-1.04333,27.4782,-33.7682,46.1781,62.32,-24.5173,18.5611,-20.052,22.7445,29.8328,57.311,
3.59787,3.84414,5.54395,1.60272,0,0,50,2.68514,3.58864,-1.41935,1.05524,-1.14877,1.3097,1.74202,3.30518,0,-90.349,0,3.43701,0,-0.685747,0,-64.0758,15.6162,-40.7274,43.5729,1.99821,43.6168,-0.398813,28.6449,-32.8946,2.75788,-44.2433,-15.2903,12.9846,-24.5342,-19.5439,-41.5983,-31.896,0.0350875,0.0967671,-1.55239,-0.536498,0.455597,-0.860846,-0.685747,-1.45958,-1.11915,15.713,-42.2798,43.0364,2.4538,42.756,-1.08456,27.1854,-34.0137,46.6981,62.4111,-24.6844,18.352,-19.9786,22.7774,30.296,57.4814,
3.60642,3.84164,5.54414,1.60966,0,0,50,2.70721,3.59122,-1.42801,1.04488,-1.14637,1.31068,1.76587,3.31394,0,-90.9908,0,3.62486,0,-0.700124,0,-64.5962,15.2671,-40.8595,43.5677,2.10733,43.6168,-0.407174,28.416,-33.0926,2.99116,-44.3796,-15.6931,13.277,-24.7738,-19.5862,-41.7682,-31.9167,0.0357458,0.106921,-1.58638,-0.560962,0.474598,-0.88556,-0.700124,-1.49304,-1.14089,15.3741,-42.4459,43.0068,2.58193,42.7312,-1.1073,26.923,-34.2335,47.0819,62.456,-24.8349,18.1719,-19.9368,22.7944,30.7107,57.6337,
3.61624,3.83929,5.54415,1.61622,0,0,50,2.73008,3.59152,-1.43583,1.03579,-1.14601,1.31053,1.7863,3.32137,0,-91.7269,0,3.80102,0,-0.701018,0,-65.0879,14.8654,-41.0074,43.5627,2.20966,43.6168,-0.407694,28.1985,-33.2781,3.24673,-44.5687,-16.1491,13.5904,-24.9953,-19.5922,-41.9675,-31.949,0.0357804,0.116169,-1.59469,-0.577822,0.486269,-0.894344,-0.701018,-1.50161,-1.14315,14.9815,-42.6021,42.9848,2.69593,42.7224,-1.10871,26.6969,-34.4213,47.4797,62.4612,-24.971,18.0138,-19.9306,22.7918,31.0661,57.763,
3.62393,3.83709,5.544,1.6226,0,0,50,2.74556,3.58918,-1.44278,1.02843,-1.14763,1.30941,1.80362,3.32769,0,-92.3039,0,3.96641,0,-0.689324,0,-65.567,14.5494,-41.1206,43.5577,2.30572,43.6168,-0.400893,27.9853,-33.4576,3.47539,-44.6847,-16.5112,13.8503,-25.2055,-19.6187,-42.1147,-31.9612,0.0351361,0.122112,-1.57005,-0.580139,0.486645,-0.885624,-0.689324,-1.47975,-1.12299,14.6715,-42.6906,42.9775,2.79236,42.7312,-1.09022,26.5056,-34.5806,47.7489,62.4204,-25.0918,17.8857,-19.9589,22.7723,31.3673,57.8729,
3.63266,3.83496,5.54365,1.62854,0,0,50,2.76115,3.58432,-1.44907,1.02231,-1.15146,1.30712,1.81713,3.33261,0,-92.9583,0,4.1255,0,-0.663288,0,-66.0119,14.1901,-41.2459,43.5527,2.39811,43.617,-0.385752,27.7864,-33.623,3.72209,-44.8497,-16.917,14.1286,-25.3972,-19.6099,-42.2856,-31.983,0.0338242,0.125897,-1.517,-0.572205,0.477889,-0.859041,-0.663288,-1.43028,-1.0818,14.316,-42.7629,42.9805,2.876,42.7579,-1.04904,26.3561,-34.7048,48.02,62.336,-25.2012,17.7793,-20.0254,22.7326,31.6023,57.9584,
3.63975,3.83282,5.54311,1.63423,0,0,50,2.77037,3.57666,-1.45496,1.01752,-1.15755,1.30373,1.82706,3.33629,0,-93.4904,0,4.28638,0,-0.622841,0,-66.4388,13.8971,-41.3456,43.5474,2.49152,43.6172,-0.362229,27.5945,-33.7806,3.94632,-44.9633,-17.2503,14.3718,-25.5788,-19.6127,-42.4163,-31.9872,0.0317569,0.125323,-1.4279,-0.547818,0.456404,-0.812304,-0.622841,-1.34701,-1.01582,14.0225,-42.7735,42.9996,2.94793,42.8049,-0.985069,26.2475,-34.7964,48.1804,62.2028,-25.3036,17.696,-20.1314,22.6735,31.7749,58.0224,
3.64808,3.83082,5.54228,1.6396,0,0,50,2.77888,3.56505,-1.45975,1.0149,-1.167,1.29861,1.83222,3.33833,0,-94.1151,0,4.43649,0,-0.560792,0,-66.8415,13.5523,-41.4599,43.5424,2.57868,43.6174,-0.326144,27.4127,-33.9283,4.19604,-45.1287,-17.634,14.6351,-25.7424,-19.5772,-42.5775,-32.0024,0.0286451,0.120196,-1.29272,-0.505127,0.419225,-0.737395,-0.560792,-1.21964,-0.916713,13.6725,-42.7526,43.0372,2.99791,42.88,-0.886936,26.1931,-34.845,48.3284,62.0009,-25.3869,17.6504,-20.2956,22.5845,31.8647,58.0578,
3.65555,3.82896,5.54115,1.64455,0,0,50,2.78141,3.54905,-1.46331,1.01495,-1.18011,1.29169,1.83171,3.33848,0,-94.675,0,4.57581,0,-0.475426,0,-67.2127,13.2424,-41.5599,43.5375,2.65956,43.6178,-0.276498,27.2445,-34.0636,4.43381,-45.2728,-17.9739,14.8737,-25.8857,-19.5345,-42.7217,-32.009,0.0243378,0.107909,-1.10184,-0.437445,0.361993,-0.630001,-0.475426,-1.03975,-0.779028,13.3503,-42.6618,43.1001,3.02155,42.9878,-0.751924,26.2047,-34.8426,48.3723,61.7226,-25.4488,17.6513,-20.5237,22.4641,31.8558,58.0605,
3.66274,3.82705,5.53976,1.64913,0,0,50,2.78,3.52935,-1.46636,1.0167,-1.19622,1.28332,1.82647,3.33709,0,-95.2143,0,4.71872,0,-0.371142,0,-67.556,12.9432,-41.6541,43.5324,2.74251,43.6181,-0.215849,27.0883,-34.1879,4.66914,-45.4191,-18.2996,15.1072,-26.015,-19.4775,-42.8596,-32.0109,0.0190549,0.0889701,-0.865457,-0.348698,0.287867,-0.495714,-0.371142,-0.816686,-0.609965,13.0322,-42.5195,43.1837,3.03038,43.1224,-0.586991,26.2716,-34.7979,48.3478,61.38,-25.502,17.6817,-20.8038,22.3186,31.7647,58.0363,
3.66963,3.82564,5.5381,1.65349,0,0,50,2.77438,3.50568,-1.46714,1.02213,-1.21547,1.27347,1.81675,3.33426,0,-95.7311,0,4.82477,0,-0.247117,0,-67.8832,12.6559,-41.7423,43.5284,2.80406,43.6184,-0.143718,26.9389,-34.3058,4.90325,-45.5529,-18.6022,15.3151,-26.1231,-19.4126,-42.9984,-32.013,0.0127297,0.062417,-0.579876,-0.236801,0.194958,-0.33254,-0.247117,-0.547358,-0.407517,12.7183,-42.3221,43.2916,2.99902,43.2859,-0.390835,26.3915,-34.7133,48.2501,60.9684,-25.5155,17.7761,-21.1386,22.1472,31.5956,57.9871,
3.67621,3.82407,5.53626,1.65763,0,0,50,2.76539,3.47895,-1.46785,1.02867,-1.23704,1.26255,1.80346,3.33031,0,-96.2246,0,4.94252,0,-0.108715,0,-68.1942,12.381,-41.8246,43.524,2.8724,43.6186,-0.0632266,26.7964,-34.4172,5.13494,-45.6849,-18.8911,15.5216,-26.2249,-19.3399,-43.1281,-32.0087,0.00562127,0.0288648,-0.256807,-0.106192,0.087251,-0.147417,-0.108715,-0.242434,-0.179929,12.4098,-42.0814,43.4178,2.95965,43.4712,-0.171941,26.5539,-34.5971,48.0937,60.5035,-25.5278,17.89,-21.5137,21.9575,31.3644,57.9184,
3.68184,3.82268,5.53421,1.6615,0,0,50,2.76664,3.46571,-1.47024,1.02959,-1.25087,1.25367,1.80309,3.33041,0,-96.647,0,5.04678,0,0.0449937,0,-68.4845,12.1452,-41.8937,43.5199,2.93291,43.6187,0.0261675,26.663,-34.5206,5.34998,-45.7872,-19.1319,15.7011,-26.3117,-19.2706,-43.2406,-31.9955,0.00233483,0.0124913,-0.106906,-0.0446697,0.0366594,-0.0614335,-0.0449937,-0.10096,-0.0747041,12.1577,-42.0006,43.4753,2.96956,43.5572,-0.0188262,26.562,-34.5953,48.1155,60.2732,-25.5693,17.9059,-21.7543,21.8029,31.3582,57.9201,
3.68849,3.82135,5.53198,1.66517,0,0,50,2.80895,3.49482,-1.47986,1.00995,-1.23905,1.25222,1.8456,3.34383,0,-97.1459,0,5.14655,0,0.212185,0,-68.7596,11.8663,-41.9736,43.516,2.99079,43.6185,0.123403,26.5362,-34.6182,5.58783,-45.9341,-19.4169,15.8981,-26.3885,-19.1716,-43.3762,-31.9921,0.0110677,0.0618443,-0.508383,-0.2149,0.175955,-0.29206,-0.212185,-0.480074,-0.354078,11.9281,-42.4819,43.3011,3.16675,43.3264,-0.088782,26.0561,-34.9723,48.8513,60.7795,-25.7367,17.5644,-21.5487,21.7778,32.0974,58.1536,
3.6941,3.82008,5.52958,1.66862,0,0,50,2.85142,3.52704,-1.48986,0.988878,-1.22623,1.25056,1.89017,3.35775,0,-97.5665,0,5.24184,0,0.391928,0,-69.0184,11.6307,-42.0394,43.5122,3.04608,43.6181,0.227938,26.4165,-34.7096,5.80671,-46.0478,-19.6515,16.0708,-26.4553,-19.0802,-43.4909,-31.9774,0.0205411,0.119276,-0.945872,-0.403662,0.330112,-0.54342,-0.391928,-0.89335,-0.65685,11.7499,-42.9853,43.1085,3.37619,43.0746,-0.163991,25.5232,-35.3664,49.59,61.3399,-25.9106,17.1979,-21.3257,21.7489,32.8725,58.3957,
3.69952,3.81894,5.52704,1.67185,0,0,50,2.89563,3.56192,-1.49997,0.966708,-1.21253,1.24869,1.93651,3.37208,0,-97.9728,0,5.32722,0,0.582473,0,-69.2602,11.4028,-42.1018,43.5087,3.09561,43.6173,0.338752,26.3045,-34.7945,6.02254,-46.1599,-19.8738,16.2339,-26.5107,-18.982,-43.604,-31.9614,0.0306855,0.184805,-1.41644,-0.609839,0.498144,-0.813494,-0.582473,-1.33801,-0.98075,11.5876,-43.5183,42.8988,3.59375,42.8039,-0.24372,24.9665,-35.7753,50.3588,61.9464,-26.0865,16.8123,-21.0874,21.7164,33.6784,58.6449,
3.70448,3.81779,5.52431,1.67466,0,0,50,2.94176,3.60034,-1.5108,0.942589,-1.19768,1.24657,1.98487,3.38689,0,-98.3449,0,5.4135,0,0.787429,0,-69.4714,11.1937,-42.1579,43.5051,3.14566,43.6163,0.457946,26.2064,-34.8685,6.22715,-46.2679,-20.0729,16.3869,-26.5526,-18.8754,-43.7098,-31.9403,0.0417172,0.259779,-1.93016,-0.837384,0.683613,-1.1077,-0.787429,-1.82345,-1.33246,11.4535,-44.0881,42.6677,3.82927,42.5086,-0.329483,24.383,-36.2009,51.1611,62.6146,-26.2748,16.3929,-20.8291,21.6794,34.5194,58.9024,
3.70919,3.81688,5.52142,1.67738,0,0,50,2.98977,3.64176,-1.52146,0.917608,-1.18186,1.2442,2.03568,3.4023,0,-98.6981,0,5.48182,0,1.00404,0,-69.6754,10.9951,-42.2101,43.5022,3.18529,43.6148,0.583917,26.1115,-34.9396,6.42928,-46.3657,-20.2548,16.5256,-26.5841,-18.7668,-43.8146,-31.9173,0.053501,0.343973,-2.48061,-1.08365,0.884134,-1.42228,-1.00404,-2.34412,-1.70761,11.339,-44.6908,42.4185,4.06943,42.1925,-0.420128,23.7673,-36.6473,51.996,63.335,-26.4601,15.9584,-20.5541,21.6383,35.4031,59.1705,
3.71353,3.8161,5.51844,1.67982,0,0,50,3.03872,3.68546,-1.53214,0.891829,-1.16541,1.24165,2.08758,3.4179,0,-99.0235,0,5.54024,0,1.22785,0,-69.8579,10.8118,-42.2574,43.4997,3.21917,43.6128,0.714062,26.0264,-35.0031,6.62156,-46.4568,-20.4166,16.651,-26.604,-18.6551,-43.9148,-31.892,0.0658185,0.435821,-3.05772,-1.34379,1.09594,-1.75104,-1.22785,-2.8904,-2.09908,11.2477,-45.3152,42.1559,4.31512,41.8618,-0.513785,23.136,-37.1022,52.8473,64.095,-26.6458,15.5101,-20.2679,21.5938,36.3058,59.4417,
3.71754,3.81523,5.51528,1.68196,0,0,50,3.0898,3.73264,-1.5438,0.863873,-1.14789,1.23881,2.14172,3.43402,0,-99.3246,0,5.60585,0,1.46424,0,-70.0188,10.6421,-42.3005,43.4969,3.25723,43.6103,0.851522,25.9512,-35.0588,6.80592,-46.5462,-20.5626,16.7723,-26.6159,-18.5363,-44.0093,-31.8614,0.078993,0.53762,-3.67682,-1.6243,1.32489,-2.10247,-1.46424,-3.47643,-2.51683,11.1797,-45.9773,41.8726,4.58212,41.5079,-0.612718,22.4748,-37.5757,53.7357,64.9155,-26.8487,15.0239,-19.9633,21.5445,37.2473,59.7221,
3.72085,3.81461,5.51211,1.68383,0,0,50,3.14012,3.78103,-1.55485,0.836276,-1.13015,1.23587,2.19585,3.45,0,-99.5727,0,5.65169,0,1.70242,0,-70.159,10.5021,-42.3355,43.4949,3.28381,43.6074,0.990012,25.8856,-35.1073,6.97117,-46.6129,-20.6715,16.8692,-26.6149,-18.4241,-44.0942,-31.8273,0.0924016,0.644148,-4.30711,-1.91008,1.55874,-2.45926,-1.70242,-4.07438,-2.94089,11.1463,-46.6426,41.5848,4.84256,41.1482,-0.712408,21.8113,-38.0482,54.6108,65.7571,-27.0409,14.5439,-19.6548,21.4933,38.1888,60,
3.72455,3.81396,5.50874,1.68544,0,0,50,3.19486,3.83363,-1.56688,0.80614,-1.11116,1.23256,2.25315,3.46676,0,-99.8504,0,5.70112,0,1.95498,0,-70.2795,10.3453,-42.3741,43.4927,3.31248,43.6038,1.13685,25.8292,-35.1488,7.14474,-46.7046,-20.7971,16.9743,-26.6055,-18.2911,-44.1891,-31.7957,0.106881,0.763639,-4.99185,-2.22282,1.81423,-2.84363,-1.95498,-4.72299,-3.39837,11.1089,-47.3659,41.2699,5.12671,40.7602,-0.818126,21.1062,-38.5472,55.5629,66.6718,-27.25,14.0198,-19.3245,21.4358,39.1852,60.2914,
3.72759,3.81345,5.50519,1.6868,0,0,50,3.25122,3.89004,-1.57912,0.774736,-1.09105,1.22898,2.31307,3.48412,0,-100.078,0,5.73887,0,2.22102,0,-70.3819,10.2168,-42.4053,43.491,3.33437,43.5995,1.29151,25.7812,-35.1841,7.30294,-46.7747,-20.8861,17.0599,-26.5836,-18.16,-44.2758,-31.757,0.122303,0.89317,-5.72068,-2.55443,2.08647,-3.25125,-2.22102,-5.41506,-3.88397,11.1099,-48.1259,40.9366,5.42084,40.3483,-0.929502,20.3661,-39.068,56.543,67.6529,-27.4629,13.4737,-18.9748,21.3735,40.2273,60.5934,
3.73034,3.81303,5.50156,1.68789,0,0,50,3.30902,3.94903,-1.59158,0.742353,-1.07032,1.22517,2.37435,3.50171,0,-100.285,0,5.77034,0,2.49339,0,-70.4637,10.0998,-42.4333,43.4896,3.35262,43.5946,1.44984,25.7428,-35.2122,7.45192,-46.8415,-20.9599,17.1359,-26.552,-18.0246,-44.3602,-31.7164,0.138333,1.03084,-6.47971,-2.89944,2.37045,-3.67301,-2.49339,-6.13647,-4.38741,11.1307,-48.913,40.5902,5.72307,39.9215,-1.04354,19.6063,-39.5996,57.5482,68.6788,-27.6797,12.9105,-18.6143,21.3073,41.293,60.8994,
3.7328,3.8126,5.49787,1.68873,0,0,50,3.36791,4.01025,-1.60453,0.708856,-1.0491,1.22115,2.43669,3.51944,0,-100.469,0,5.80269,0,2.77019,0,-70.5266,9.99556,-42.4579,43.4882,3.37137,43.5889,1.61073,25.7133,-35.2337,7.59088,-46.9049,-21.0193,17.2053,-26.5139,-17.8865,-44.4403,-31.6728,0.154876,1.17565,-7.26446,-3.25539,2.66469,-4.10637,-2.77019,-6.88276,-4.90537,11.1712,-49.7224,40.2328,6.03606,39.4825,-1.15946,18.8305,-40.1391,58.5723,69.7435,-27.9049,12.3279,-18.2452,21.2374,42.3771,61.2076,
3.73502,3.81227,5.49365,1.68932,0,0,50,3.43495,4.08165,-1.61908,0.670649,-1.0247,1.21641,2.50781,3.53946,0,-100.635,0,5.82786,0,3.08658,0,-70.5707,9.9014,-42.48,43.487,3.38597,43.5817,1.79459,25.6926,-35.2488,7.72962,-46.9634,-21.0573,17.2659,-26.4582,-17.7309,-44.5246,-31.6204,0.17408,1.34557,-8.17537,-3.66564,3.00564,-4.60583,-3.08658,-7.75082,-5.50446,11.247,-50.6554,39.8214,6.39161,38.9759,-1.29199,17.9417,-40.7533,59.7383,70.9852,-28.1579,11.6635,-17.8209,21.155,43.614,61.5558,
3.73698,3.81203,5.49009,1.68972,0,0,50,3.49282,4.14335,-1.63151,0.637779,-1.00392,1.21223,2.56866,3.55641,0,-100.782,0,5.84583,0,3.35355,0,-70.6003,9.81789,-42.4994,43.4862,3.39639,43.5751,1.94972,25.6786,-35.259,7.84725,-47.0195,-21.0937,17.3164,-26.4084,-17.5949,-44.5984,-31.5779,0.190598,1.49567,-8.96182,-4.02041,3.30046,-5.03339,-3.35355,-8.50035,-6.01869,11.3136,-51.4612,39.4658,6.69685,38.5417,-1.40384,17.1783,-41.2777,60.7448,72.0583,-28.374,11.0918,-17.4594,21.0822,44.6724,61.8506,
3.73861,3.81187,5.48592,1.6899,0,0,50,3.55998,4.21679,-1.64587,0.599496,-0.979472,1.20723,2.63988,3.57605,0,-100.905,0,5.85751,0,3.66633,0,-70.6138,9.74861,-42.5153,43.4857,3.40316,43.5666,2.13142,25.6723,-35.2636,7.96436,-47.0653,-21.1029,17.3569,-26.3407,-17.4418,-44.6753,-31.5235,0.210204,1.67414,-9.8933,-4.43591,3.64847,-5.53691,-3.66633,-9.3909,-6.62636,11.4227,-52.4086,39.0498,7.05164,38.0296,-1.53491,16.2814,-41.89,61.9127,73.3354,-28.6238,10.426,-17.0343,20.9953,45.9109,62.1923,
3.73997,3.81182,5.48152,1.68985,0,0,50,3.6312,4.2958,-1.66092,0.559017,-0.953525,1.2018,2.71546,3.59667,0,-101.006,0,5.86112,0,3.99621,0,-70.6102,9.69102,-42.5285,43.4855,3.40526,43.5568,2.32302,25.674,-35.2624,8.07505,-47.1048,-21.0941,17.3871,-26.2615,-17.2815,-44.7524,-31.4644,0.231243,1.8673,-10.8926,-4.87786,4.02065,-6.07277,-3.99621,-10.3487,-7.27591,11.5583,-53.4211,38.6077,7.4259,37.484,-1.67318,15.3253,-42.5383,63.1513,74.7096,-28.8856,9.72203,-16.583,20.9009,47.2255,62.5508,
3.74107,3.81188,5.47698,1.68955,0,0,50,3.70552,4.37921,-1.67644,0.517005,-0.926541,1.19602,2.79419,3.61788,0,-101.089,0,5.85662,0,4.33685,0,-70.5877,9.64413,-42.5391,43.4857,3.40264,43.5458,2.52083,25.6845,-35.2547,8.17779,-47.1399,-21.0698,17.4074,-26.1717,-17.1151,-44.8294,-31.4024,0.253393,2.07219,-11.9449,-5.33895,4.41091,-6.63173,-4.33685,-11.3594,-7.95714,11.7163,-54.4841,38.1468,7.81355,36.914,-1.81602,14.3251,-43.2118,64.4439,76.1602,-29.1554,8.99139,-16.1138,20.8003,48.5946,62.9197,
3.74191,3.81204,5.47183,1.68891,0,0,50,3.79068,4.476,-1.69414,0.469018,-0.895703,1.18923,2.88433,3.64186,0,-101.152,0,5.84494,0,4.72334,0,-70.5401,9.60844,-42.5472,43.4863,3.39587,43.5322,2.74519,25.7069,-35.2384,8.27912,-47.171,-21.0221,17.4177,-26.0615,-16.9266,-44.9119,-31.3297,0.279048,2.31027,-13.163,-5.86618,4.86037,-7.27241,-4.72334,-12.5326,-8.74249,11.9187,-55.7102,37.6201,8.25624,36.2598,-1.97814,13.1743,-43.9808,65.9248,77.8435,-29.4633,8.15683,-15.5774,20.6823,50.1623,63.3366,
