pivot_1,pivot_2,pivot_3,pivot_4,pf_x,pf_y,pf_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,f_drive_ref_1,f_drive_ref_2,f_drive_ref_3,f_drive_ref_4,f_drive_ref_5,f_drive_ref_6,f_drive_ref_7,f_drive_ref_8,f_krnl_1,f_krnl_2,f_krnl_3,f_krnl_4,f_krnl_5,f_krnl_6,f_krnl_7,f_krnl_8,f_null_1,f_null_2,f_null_3,f_null_4,f_null_5,f_null_6,f_null_7,f_null_8,f_null_scale_factor,f_null_scaled_1,f_null_scaled_2,f_null_scaled_3,f_null_scaled_4,f_null_scaled_5,f_null_scaled_6,f_null_scaled_7,f_null_scaled_8,f_drv_1,f_drv_2,f_drv_3,f_drv_4,f_drv_5,f_drv_6,f_drv_7,f_drv_8,f_wheel_1,f_wheel_2,f_wheel_3,f_wheel_4,f_wheel_5,f_wheel_6,f_wheel_7,f_wheel_8
1.49912,1.94783,2.02624,1.92201,0,200,0,-2.04536,0.82226,-0.90236,1.7707,-0.796228,1.78571,-1.16347,1.53603,0,78.8454,0,-414.739,0,-500.993,0,-386.331,49.8716,3.58081,46.488,-18.4083,44.9032,-21.9933,46.9479,-17.2017,-180.657,307.748,3.27422,-156.557,57.4956,-174.429,-44.2041,-30.8581,0.256201,6.9531e-310,78.8454,8.48735e-315,-40.1102,1.4822e-323,-44.689,6.20975e-310,-7.90588,49.8716,82.4262,46.488,-58.5185,44.9032,-66.6822,46.9479,-25.1076,-35.5714,14.3002,-15.6932,30.7948,-13.8474,31.0558,-20.2342,26.7136,
1.50235,1.94321,2.02106,1.92349,0,200,0,-2.01808,0.850191,-0.920344,1.75758,-0.820403,1.76806,-1.16047,1.53756,0,75.286,0,-409.651,0,-495.285,0,-387.965,49.8829,3.41942,46.5727,-18.1931,45.0167,-21.76,46.9222,-17.2714,-178.623,303.224,4.04101,-153.975,58.2905,-169.578,-42.5488,-32.7918,0.248285,6.9531e-310,75.286,8.48735e-315,-38.2297,1.4822e-323,-42.1037,6.20975e-310,-8.1417,49.8829,78.7054,46.5727,-56.4227,45.0167,-63.8637,46.9222,-25.4131,-35.097,14.7859,-16.006,30.5667,-14.2679,30.7488,-20.182,26.7402,
1.50654,1.93876,2.01588,1.92495,0,200,0,-1.98279,0.886272,-0.942299,1.74025,-0.848432,1.74647,-1.15864,1.53794,0,70.6853,0,-404.76,0,-489.59,0,-389.574,49.8968,3.21076,46.6531,-17.9858,45.1288,-21.5266,46.8969,-17.34,-176.248,298.314,4.84462,-151.042,58.9288,-164.565,-40.7228,-34.6963,0.236949,6.9531e-310,70.6853,8.48735e-315,-35.7893,1.4822e-323,-38.9935,6.20975e-310,-8.22126,49.8968,73.8961,46.6531,-53.7751,45.1288,-60.5201,46.8969,-25.5613,-34.4834,15.4134,-16.3878,30.2653,-14.7553,30.3734,-20.1502,26.7467,
1.51001,1.93428,2.01079,1.92639,0,200,0,-1.95346,0.916235,-0.96111,1.72605,-0.872795,1.72838,-1.15658,1.53856,0,66.8623,0,-399.83,0,-483.988,0,-391.156,49.9077,3.03733,46.7332,-17.7765,45.2378,-21.2965,46.872,-17.4075,-174.185,293.719,5.58094,-148.365,59.5973,-159.737,-39.0939,-36.6121,0.22764,6.9531e-310,66.8623,8.48735e-315,-33.7739,1.4822e-323,-36.3625,6.20975e-310,-8.33438,49.9077,69.8997,46.7332,-51.5504,45.2378,-57.6589,46.872,-25.7418,-33.9731,15.9345,-16.715,30.0183,-15.179,30.0588,-20.1145,26.7575,
1.51436,1.93017,2.00581,1.92779,0,200,0,-1.91671,0.953716,-0.983301,1.70804,-0.900433,1.7068,-1.15591,1.53783,0,62.077,0,-395.308,0,-478.517,0,-392.698,49.9204,2.82018,46.8059,-17.5843,45.3432,-21.0712,46.8475,-17.4732,-171.833,288.87,6.33409,-145.451,60.0647,-154.823,-37.3274,-38.4601,0.214896,6.9531e-310,62.077,8.48735e-315,-31.2568,1.4822e-323,-33.2709,6.20975e-310,-8.26492,49.9204,64.8972,46.8059,-48.841,45.3432,-54.3421,46.8475,-25.7381,-33.334,16.5864,-17.1009,29.705,-15.6597,29.6835,-20.1027,26.7448,
1.51845,1.92543,2.00079,1.92917,0,200,0,-1.88216,0.988902,-1.00505,1.69105,-0.92621,1.68707,-1.15534,1.537,0,57.5817,0,-390.101,0,-472.993,0,-394.214,49.9315,2.61616,46.8886,-17.3625,45.4484,-20.8433,46.8234,-17.5377,-169.582,283.843,7.0363,-142.3,60.7158,-150.013,-35.6518,-40.3371,0.202864,6.9531e-310,57.5817,8.48735e-315,-28.8675,1.4822e-323,-30.4323,6.20975e-310,-8.18297,49.9315,60.1979,46.8886,-46.23,45.4484,-51.2756,46.8234,-25.7207,-32.7332,17.1983,-17.4791,29.4095,-16.108,29.3404,-20.0929,26.7305,
1.52269,1.92126,1.99575,1.93061,0,200,0,-1.84627,1.0254,-1.02659,1.67365,-0.952602,1.6667,-1.15536,1.53553,0,52.9151,0,-385.513,0,-467.444,0,-395.796,49.9422,2.4043,46.9606,-17.1668,45.553,-20.6137,46.7981,-17.605,-167.325,278.96,7.74869,-139.383,61.1328,-145.028,-33.9555,-42.2572,0.189687,6.9531e-310,52.9151,8.48735e-315,-26.4392,1.4822e-323,-27.51,6.20975e-310,-8.01565,49.9422,55.3194,46.9606,-43.606,45.553,-48.1237,46.7981,-25.6207,-32.1091,17.8331,-17.8537,29.1069,-16.567,28.986,-20.0932,26.7049,
1.52707,1.91714,1.9907,1.93198,0,200,0,-1.80924,1.06301,-1.04853,1.65575,-0.978995,1.64625,-1.15616,1.53335,0,48.1035,0,-380.979,0,-461.894,0,-397.299,49.9522,2.18583,47.031,-16.9731,45.6564,-20.3836,46.774,-17.6689,-165.02,274.01,8.44279,-136.418,61.4761,-140.034,-32.273,-44.1479,0.175554,6.9531e-310,48.1035,8.48735e-315,-23.9486,1.4822e-323,-24.5835,6.20975e-310,-7.75032,49.9522,50.2893,47.031,-40.9217,45.6564,-44.9671,46.774,-25.4193,-31.465,18.4872,-18.2353,28.7957,-17.026,28.6304,-20.1071,26.6669,
1.53161,1.91297,1.98565,1.93343,0,200,0,-1.77076,1.10204,-1.07113,1.6372,-1.00552,1.62561,-1.15761,1.53042,0,43.1072,0,-376.391,0,-456.344,0,-398.894,49.9616,1.95892,47.1014,-16.7768,45.7587,-20.153,46.7483,-17.7368,-162.714,268.933,9.11624,-133.332,61.8045,-134.98,-30.5774,-46.0883,0.16029,6.9531e-310,43.1072,8.48735e-315,-21.3718,1.4822e-323,-21.6359,6.20975e-310,-7.38749,49.9616,45.0661,47.1014,-38.1486,45.7587,-41.7889,46.7483,-25.1242,-30.7958,19.1658,-18.6283,28.4731,-17.4872,28.2715,-20.1323,26.616,
1.53628,1.90894,1.98018,1.93491,0,200,0,-1.73113,1.14216,-1.0938,1.61839,-1.03277,1.60466,-1.1597,1.52681,0,37.966,0,-371.962,0,-450.319,0,-400.528,49.9702,1.72538,47.1686,-16.587,45.8684,-19.9021,46.7219,-17.8062,-160.305,263.744,9.82786,-130.365,61.9523,-129.476,-28.8253,-48.1716,0.14395,6.9531e-310,37.966,8.48735e-315,-18.766,1.4822e-323,-18.6381,6.20975e-310,-6.93429,49.9702,39.6913,47.1686,-35.353,45.8684,-38.5402,46.7219,-24.7405,-30.1066,19.8636,-19.0226,28.146,-17.9613,27.9071,-20.1686,26.5533,
1.5412,1.90508,1.97568,1.93646,0,200,0,-1.68943,1.18431,-1.1175,1.59835,-1.05864,1.5839,-1.16311,1.52182,0,32.561,0,-367.717,0,-445.376,0,-402.229,49.9781,1.47983,47.2322,-16.4048,45.9573,-19.6958,46.6943,-17.8784,-158.079,258.675,10.3963,-127.115,62.2123,-124.743,-27.1726,-50.012,0.125876,6.9531e-310,32.561,8.48735e-315,-16.0008,1.4822e-323,-15.7022,6.20975e-310,-6.29532,49.9781,34.0409,47.2322,-32.4056,45.9573,-35.3979,46.6943,-24.1737,-29.3814,20.5967,-19.4347,27.7975,-18.4112,27.5461,-20.228,26.4664,
1.54618,1.90139,1.97009,1.938,0,200,0,-1.64709,1.22704,-1.14078,1.57854,-1.08587,1.56297,-1.16713,1.5162,0,27.0772,0,-363.657,0,-439.22,0,-403.93,49.9849,1.23066,47.2924,-16.2304,46.0669,-19.4382,46.6667,-17.9506,-155.609,253.403,11.081,-124.199,62.1331,-118.989,-25.3973,-52.1654,0.106854,6.9531e-310,27.0772,8.48735e-315,-13.2712,1.4822e-323,-12.7145,6.20975e-310,-5.57409,49.9849,28.3078,47.2924,-29.5016,46.0669,-32.1527,46.6667,-23.5247,-28.645,21.3398,-19.8396,27.4529,-18.8847,27.1822,-20.2979,26.3688,
1.55131,1.89767,1.96547,1.93965,0,200,0,-1.60349,1.27097,-1.16479,1.55798,-1.11128,1.54269,-1.17241,1.50923,0,21.4349,0,-359.557,0,-434.144,0,-405.736,49.9905,0.974252,47.3526,-16.054,46.1561,-19.2255,46.6371,-18.0272,-153.372,248.208,11.615,-120.933,62.2523,-114.038,-23.738,-54.0934,0.0863587,6.9531e-310,21.4349,8.48735e-315,-10.4436,1.4822e-323,-9.8482,6.20975e-310,-4.67144,49.9905,22.4091,47.3526,-26.4976,46.1561,-29.0737,46.6371,-22.6986,-27.8868,22.1038,-20.2573,27.0953,-19.3266,26.8295,-20.3897,26.2474,
1.55655,1.89402,1.96037,1.94136,0,200,0,-1.55893,1.31578,-1.18884,1.53728,-1.13691,1.52267,-1.17867,1.50118,0,15.6741,0,-355.549,0,-428.528,0,-407.621,49.9949,0.712434,47.4108,-15.8814,46.2536,-18.9896,46.6062,-18.1071,-151.043,242.871,12.1815,-117.779,62.2002,-108.587,-22.021,-56.2004,0.0645366,6.9531e-310,15.6741,8.48735e-315,-7.60108,1.4822e-323,-7.0078,6.20975e-310,-3.62698,49.9949,16.3865,47.4108,-23.4825,46.2536,-25.9974,46.6062,-21.7341,-27.1119,22.8831,-20.6754,26.7354,-19.7723,26.4813,-20.4987,26.1075,
1.56184,1.89042,1.9547,1.94307,0,200,0,-1.51382,1.36106,-1.21282,1.51658,-1.16234,1.50339,-1.1861,1.49197,0,9.84744,0,-351.581,0,-422.293,0,-409.506,49.998,0.447605,47.4678,-15.7103,46.3605,-18.7271,46.5751,-18.1869,-148.6,237.381,12.7806,-114.747,61.9611,-102.617,-20.2622,-58.4768,0.0414836,6.9531e-310,9.84744,8.48735e-315,-4.76014,1.4822e-323,-4.25692,6.20975e-310,-2.42583,49.998,10.295,47.4678,-20.4704,46.3605,-22.984,46.5751,-20.6127,-26.3274,23.6706,-21.0925,26.3752,-20.2146,26.1459,-20.6278,25.9472,
1.56718,1.8867,1.94994,1.94466,0,200,0,-1.46837,1.40661,-1.23693,1.4958,-1.18569,1.48513,-1.19503,1.48138,0,3.98107,0,-347.495,0,-417.059,0,-411.246,49.9997,0.180957,47.5258,-15.5338,46.4491,-18.5063,46.5462,-18.2606,-146.324,231.978,13.2373,-111.399,61.9051,-97.5043,-18.6623,-60.4236,0.0171614,6.9531e-310,3.98107,8.48735e-315,-1.91176,1.4822e-323,-1.67331,6.20975e-310,-1.03695,49.9997,4.16202,47.5258,-17.4456,46.4491,-20.1796,46.5462,-19.2975,-25.5369,24.4628,-21.5119,26.0139,-20.6207,25.8284,-20.7831,25.7631,
1.57251,1.88372,1.94388,1.94668,0,200,0,-1.45085,1.42415,-1.24678,1.48861,-1.19779,1.47944,-1.19707,1.47721,0,-1.88518,0,-344.212,0,-410.389,0,-413.474,49.9999,-0.0856898,47.5719,-15.3919,46.5604,-18.2243,46.5091,-18.3548,-143.954,226.615,13.8261,-108.782,61.3309,-90.9489,-16.8633,-62.9941,0.00831884,6.9531e-310,1.88518,8.48735e-315,-0.904943,1.4822e-323,-0.75659,6.20975e-310,-0.524038,49.9999,1.79949,47.5719,-16.2969,46.5604,-18.9809,46.5091,-18.8788,-25.2322,24.7678,-21.6831,25.8888,-20.8311,25.7294,-20.8186,25.6906,
1.57806,1.88018,1.93829,1.94861,0,200,0,-1.49404,1.38088,-1.22797,1.51053,-1.18546,1.49757,-1.18173,1.4905,0,-7.98876,0,-340.323,0,-404.246,0,-415.596,49.9987,-0.363122,47.6261,-15.2236,46.6615,-17.964,46.4736,-18.4445,-141.619,220.96,14.306,-105.621,60.9731,-84.8974,-15.1536,-65.374,0.0361547,6.9531e-310,7.98876,8.48735e-315,-3.81869,1.4822e-323,-3.06944,6.20975e-310,-2.36358,49.9987,7.62564,47.6261,-19.0423,46.6615,-21.0334,46.4736,-20.8081,-25.9833,24.0154,-21.356,26.2701,-20.6168,26.0447,-20.5519,25.9217,
1.58374,1.8774,1.93324,1.95058,0,200,0,-1.53821,1.33655,-1.20819,1.53273,-1.17381,1.51441,-1.16444,1.50571,0,-14.2372,0,-337.265,0,-398.683,0,-417.758,49.9958,-0.64713,47.6682,-15.0912,46.7517,-17.7278,46.4373,-18.5358,-139.37,215.649,14.7136,-102.703,60.4515,-79.148,-13.4845,-67.5994,0.0660205,6.9531e-310,14.2372,8.48735e-315,-6.78053,1.4822e-323,-5.22539,6.20975e-310,-4.46294,49.9958,13.5901,47.6682,-21.8717,46.7517,-22.9532,46.4373,-22.9988,-26.7515,23.2443,-21.0119,26.6563,-20.4142,26.3376,-20.2511,26.1862,
1.58941,1.87436,1.92704,1.95264,0,200,0,-1.58224,1.29226,-1.18862,1.55493,-1.16549,1.529,-1.14493,1.52302,0,-20.4728,0,-333.916,0,-391.867,0,-420.026,49.9913,-0.930526,47.7139,-14.946,46.8607,-17.4378,46.399,-18.6315,-136.964,209.972,15.1871,-99.9008,59.7025,-72.4086,-11.7326,-70.2392,0.0975023,6.9531e-310,20.4728,8.48735e-315,-9.74056,1.4822e-323,-7.06,6.20975e-310,-6.84849,49.9913,19.5422,47.7139,-24.6865,46.8607,-24.4978,46.399,-25.48,-27.5172,22.4741,-20.6716,27.0423,-20.2693,26.5913,-19.9118,26.4872,
1.59528,1.87104,1.92197,1.9547,0,200,0,-1.62781,1.24633,-1.16901,1.57738,-1.15695,1.54258,-1.12297,1.54276,0,-26.9322,0,-330.265,0,-386.291,0,-422.293,49.985,-1.22407,47.7633,-14.7875,46.9485,-17.2,46.3605,-18.7271,-134.764,204.26,15.4992,-96.5713,59.264,-66.6512,-10.1175,-72.5249,0.131853,6.9531e-310,26.9322,8.48735e-315,-12.7332,1.4822e-323,-8.78815,6.20975e-310,-9.56262,49.985,25.7082,47.7633,-27.5207,46.9485,-25.9882,46.3605,-28.2897,-28.3097,21.6753,-20.3306,27.4327,-20.1209,26.8276,-19.53,26.8305,
1.60122,1.86828,1.916,1.95678,0,200,0,-1.67388,1.19979,-1.14838,1.60034,-1.15211,1.55328,-1.09815,1.56532,0,-33.4708,0,-327.233,0,-379.726,0,-424.587,49.9769,-1.52116,47.8038,-14.6558,47.0503,-16.9195,46.3213,-18.8237,-132.372,198.549,15.8676,-93.7431,58.3645,-60.0056,-8.41468,-75.0968,0.168577,6.9531e-310,33.4708,8.48735e-315,-15.8029,1.4822e-323,-10.1156,6.20975e-310,-12.6596,49.9769,31.9496,47.8038,-30.4587,47.0503,-27.0351,46.3213,-31.4833,-29.111,20.8659,-19.9718,27.8321,-20.0367,27.0135,-19.0983,27.223,
1.60655,1.86503,1.91122,1.95886,0,200,0,-1.71508,1.15808,-1.13128,1.62016,-1.14873,1.56129,-1.07342,1.58781,0,-39.3239,0,-323.66,0,-374.466,0,-426.867,49.9681,-1.78707,47.8512,-14.5005,47.1307,-16.6943,46.2822,-18.9197,-130.496,193.182,16.0872,-90.6175,57.945,-54.5719,-6.98756,-77.351,0.203559,6.9531e-310,39.3239,8.48735e-315,-18.446,1.4822e-323,-11.1086,6.20975e-310,-15.7455,49.9681,37.5368,47.8512,-32.9465,47.1307,-27.8029,46.2822,-34.6652,-29.8275,20.1406,-19.6744,28.1768,-19.9779,27.1528,-18.6682,27.614,
1.61341,1.86234,1.90549,1.96097,0,200,0,-1.76819,1.1042,-1.10772,1.64596,-1.14669,1.56878,-1.03995,1.61898,0,-46.8775,0,-320.694,0,-368.165,0,-429.188,49.9546,-2.13015,47.8901,-14.3714,47.2255,-16.4241,46.2422,-19.0173,-127.899,186.971,16.3288,-87.3534,56.9149,-47.9476,-5.24723,-79.7882,0.25072,6.9531e-310,46.8775,8.48735e-315,-21.9013,1.4822e-323,-12.0214,6.20975e-310,-20.0045,49.9546,44.7474,47.8901,-36.2727,47.2255,-28.4455,46.2422,-39.0218,-30.7512,19.2034,-19.2647,28.6254,-19.9424,27.2831,-18.086,28.1562,
1.42328,1.85938,1.90033,1.96305,0,200,0,-2.68032,0.16346,-0.528933,2.22718,-0.935263,1.78505,-0.800782,1.85586,0,162.265,0,-317.438,0,-362.483,0,-431.481,49.457,7.34897,47.9324,-14.2296,47.3097,-16.1799,46.2025,-19.1137,-190.681,278.967,15.1748,-172.295,71.5299,-70.6386,-44.0245,-89.3802,0.581665,6.9531e-310,162.265,8.48735e-315,-100.218,1.4822e-323,-41.088,6.20975e-310,-51.9893,49.457,169.614,47.9324,-114.447,47.3097,-57.2679,46.2025,-71.103,-46.6142,2.84279,-9.19884,38.7336,-16.2655,31.0443,-13.9267,32.2758,
1.42977,1.85612,1.89528,1.96514,0,200,0,-2.62636,0.220095,-0.566302,2.19247,-0.970283,1.75469,-0.796744,1.8576,0,155.133,0,-313.852,0,-356.933,0,-433.775,49.5036,7.02816,47.9786,-14.0732,47.3908,-15.941,46.1625,-19.21,-188.312,273.767,16.0097,-168.559,71.2084,-65.155,-41.7635,-92.2638,0.566662,6.9531e-310,155.133,8.48735e-315,-95.516,1.4822e-323,-36.9208,6.20975e-310,-52.2824,49.5036,162.161,47.9786,-109.589,47.3908,-52.8619,46.1625,-71.4924,-45.6759,3.82773,-9.84874,38.1298,-16.8745,30.5163,-13.8564,32.3061,
1.43647,1.85342,1.89036,1.9672,0,200,0,-2.57055,0.278551,-0.603771,2.15717,-1.00474,1.72471,-0.794855,1.85721,0,147.764,0,-310.886,0,-351.515,0,-436.043,49.5496,6.69638,48.0163,-13.9438,47.4687,-15.7074,46.1228,-19.3051,-185.931,268.712,16.7661,-165.015,70.682,-59.67,-39.4751,-95.0871,0.549898,6.9531e-310,147.764,8.48735e-315,-90.7417,1.4822e-323,-32.8124,6.20975e-310,-52.2882,49.5496,154.461,48.0163,-104.685,47.4687,-48.5198,46.1228,-71.5933,-44.7052,4.84437,-10.5004,37.516,-17.4737,29.995,-13.8236,32.2992,
1.44334,1.85021,1.88593,1.96926,0,200,0,-2.51317,0.338513,-0.643787,2.11971,-1.03586,1.69756,-0.794923,1.85484,0,140.197,0,-307.354,0,-346.651,0,-438.31,49.5944,6.35537,48.0609,-13.7895,47.5377,-15.4973,46.0829,-19.4001,-183.621,263.393,17.4774,-160.96,70.3929,-54.6632,-37.2527,-97.7491,0.532275,6.9531e-310,140.197,8.48735e-315,-85.6751,1.4822e-323,-29.0958,6.20975e-310,-52.0294,49.5944,146.553,48.0609,-99.4646,47.5377,-44.5932,46.0829,-71.4295,-43.7073,5.88718,-11.1963,36.8646,-18.0149,29.5228,-13.8247,32.2582,
1.45025,1.84738,1.88059,1.97133,0,200,0,-2.45552,0.398618,-0.681795,2.08394,-1.06999,1.66816,-0.79509,1.85236,0,132.604,0,-304.242,0,-340.772,0,-440.591,49.6371,6.01288,48.0997,-13.6536,47.6198,-15.243,46.0426,-19.4956,-181.124,258.046,18.1855,-157.311,69.7058,-48.7827,-34.9706,-100.715,0.513878,6.9531e-310,132.604,8.48735e-315,-80.8386,1.4822e-323,-25.0684,6.20975e-310,-51.755,49.6371,138.617,48.0997,-94.4922,47.6198,-40.3114,46.0426,-71.2507,-42.7046,6.93249,-11.8573,36.2424,-18.6084,29.0114,-13.8277,32.2149,
1.45729,1.84491,1.87587,1.97333,0,200,0,-2.39659,0.459907,-0.720501,2.04716,-1.10074,1.64151,-0.798409,1.84679,0,124.853,0,-301.527,0,-335.577,0,-442.792,49.6783,5.66295,48.1333,-13.5348,47.6913,-15.018,46.0035,-19.5877,-178.721,252.866,18.7887,-153.661,69.0076,-43.3933,-32.7384,-103.421,0.493752,6.9531e-310,124.853,8.48735e-315,-75.8705,1.4822e-323,-21.4255,6.20975e-310,-51.064,49.6783,130.516,48.1333,-89.4053,47.6913,-36.4435,46.0035,-70.6518,-41.6799,7.99839,-12.5305,35.6028,-19.1433,28.548,-13.8854,32.1181,
1.66085,1.84165,1.87105,1.97522,0,200,0,-2.13324,0.730115,-0.965502,1.80468,-1.22799,1.51839,-0.689854,1.95322,0,-99.0545,0,-297.941,0,-330.278,0,-444.862,49.7974,-4.49639,48.1771,-13.3778,47.7631,-14.7881,45.9665,-19.6743,-111.987,143.258,16.2487,-62.443,50.5468,-6.91654,4.85899,-94.68,0.691442,6.9531e-310,99.0545,8.48735e-315,-43.1757,1.4822e-323,-4.78238,6.20975e-310,-65.4657,49.7974,94.5581,48.1771,-56.5535,47.7631,-19.5705,45.9665,-85.14,-37.0998,12.6977,-16.7913,31.3858,-21.3563,26.4068,-11.9975,33.9691,
1.66781,1.83866,1.8663,1.97694,0,200,0,-2.18655,0.674927,-0.947962,1.82451,-1.2597,1.49068,-0.61526,2.02586,0,-106.714,0,-294.645,0,-325.058,0,-446.76,49.7649,-4.84301,48.217,-13.2334,47.8327,-14.5613,45.9325,-19.7536,-109.711,136.782,16.0416,-58.7547,49.471,-1.28838,6.08097,-96.5285,0.78017,6.9531e-310,106.714,8.48735e-315,-45.8387,1.4822e-323,-1.00516,6.20975e-310,-75.3086,49.7649,101.871,48.217,-59.0721,47.8327,-15.5664,45.9325,-95.0622,-38.027,11.7379,-16.4863,31.7307,-21.9078,25.9249,-10.7002,35.2323,
1.67498,1.83584,1.86165,1.97868,0,200,0,-2.24136,0.618049,-0.930617,1.84399,-1.29901,1.45524,-0.530669,2.10847,0,-114.597,0,-291.548,0,-319.943,0,-448.671,49.7289,-5.19953,48.2541,-13.0975,47.8999,-14.3387,45.8981,-19.8333,-107.411,130.249,15.7795,-55.0745,48.3062,4.33048,7.28331,-98.3115,0.879826,6.9531e-310,114.597,8.48735e-315,-48.456,1.4822e-323,3.81007,6.20975e-310,-86.4969,49.7289,109.397,48.2541,-61.5535,47.8999,-10.5286,45.8981,-106.33,-38.9802,10.7487,-16.1846,32.0694,-22.5914,25.3085,-9.22903,36.6691,
1.6823,1.833,1.85704,1.98039,0,200,0,-2.29729,0.559857,-0.914344,1.86239,-1.34745,1.41057,-0.434239,2.20295,0,-122.651,0,-288.423,0,-314.868,0,-450.557,49.6895,-5.56352,48.2911,-12.9604,47.9656,-14.1175,45.8641,-19.912,-105.097,123.582,15.4609,-51.3164,47.0979,9.93891,8.44623,-100.037,0.992467,6.9531e-310,122.651,8.48735e-315,-50.9298,1.4822e-323,9.86404,6.20975e-310,-99.2835,49.6895,117.088,48.2911,-63.8902,47.9656,-4.25348,45.8641,-119.195,-39.9529,9.73664,-15.9016,32.3894,-23.4339,24.5316,-7.55198,38.3121,
1.68961,1.83008,1.85229,1.98202,0,200,0,-2.35305,0.501681,-0.899656,1.87925,-1.40745,1.3544,-0.324782,2.31053,0,-130.693,0,-285.207,0,-309.647,0,-452.349,49.6475,-5.92662,48.3288,-12.8192,48.032,-13.8897,45.8316,-19.9867,-102.778,116.82,15.1023,-47.5499,45.8249,15.611,9.55006,-101.752,1.11876,6.9531e-310,130.693,8.48735e-315,-53.1968,1.4822e-323,17.4649,6.20975e-310,-113.836,49.6475,124.766,48.3288,-66.0159,48.032,3.57518,45.8316,-133.822,-40.9226,8.72489,-15.6462,32.6826,-24.4773,23.5547,-5.64838,40.1832,
1.69701,1.82728,1.8475,1.98368,0,200,0,-2.40947,0.442663,-0.885836,1.89511,-1.48158,1.28406,-0.199025,2.43438,0,-138.84,0,-282.135,0,-304.374,0,-454.169,49.6023,-6.29415,48.3644,-12.6842,48.0981,-13.6593,45.7984,-20.0625,-100.458,110.011,14.6978,-43.8432,44.4459,21.3701,10.6271,-103.468,1.26205,6.9531e-310,138.84,8.48735e-315,-55.3324,1.4822e-323,26.9702,6.20975e-310,-130.581,49.6023,132.546,48.3644,-68.0166,48.0981,13.3108,45.7984,-150.644,-41.9038,7.69848,-15.4058,32.9585,-25.7666,22.3315,-3.46131,42.3371,
1.70446,1.82462,1.84274,1.98497,0,200,0,-2.46608,0.383276,-0.873324,1.90956,-1.57018,1.19916,-0.057293,2.57462,0,-147.026,0,-279.209,0,-299.141,0,-455.592,49.554,-6.66313,48.3979,-12.5555,48.1625,-13.4303,45.7724,-20.1217,-98.0102,103.194,14.2533,-40.2019,42.9556,26.9761,11.6123,-104.948,1.42475,6.9531e-310,147.026,8.48735e-315,-57.2776,1.4822e-323,38.4342,6.20975e-310,-149.524,49.554,140.363,48.3979,-69.8331,48.1625,25.0039,45.7724,-169.646,-42.8884,6.66566,-15.1882,33.2097,-27.3076,20.8549,-0.996399,44.776,
1.71189,1.82201,1.83804,1.98634,0,200,0,-2.52253,0.323903,-0.862978,1.92178,-1.67755,1.09539,0.106077,2.73641,0,-155.199,0,-276.335,0,-293.973,0,-457.095,49.5032,-7.03113,48.4306,-12.429,48.2251,-13.2039,45.7449,-20.1843,-95.6431,96.3858,13.7626,-36.5951,41.4391,32.5653,12.5549,-106.431,1.61019,6.9531e-310,155.199,8.48735e-315,-58.9251,1.4822e-323,52.4364,6.20975e-310,-171.375,49.5032,148.168,48.4306,-71.354,48.2251,39.2324,45.7449,-191.559,-43.8701,5.6331,-15.0083,33.4223,-29.1748,19.0503,1.84481,47.5897,
1.71932,1.8194,1.83345,1.98785,0,200,0,-2.5789,0.26445,-0.855711,1.9309,-1.80779,0.968608,0.296659,2.92524,0,-163.373,0,-273.461,0,-288.924,0,-458.756,49.4496,-7.39875,48.4629,-12.3024,48.2852,-12.9824,45.7144,-20.2533,-93.396,89.5716,13.2206,-32.9816,39.9319,38.1241,13.4605,-107.939,1.82393,6.9531e-310,163.373,8.48735e-315,-60.1563,1.4822e-323,69.5359,6.20975e-310,-196.874,49.4496,155.974,48.4629,-72.4587,48.2852,56.5534,45.7144,-217.128,-44.8504,4.59912,-14.8819,33.581,-31.4398,16.8454,5.15928,50.8737,
1.72701,1.81683,1.82901,1.98901,0,200,0,-2.63719,0.2028,-0.851923,1.9365,-1.96635,0.813334,0.521958,3.14918,0,-171.836,0,-270.64,0,-284.033,0,-460.035,49.3912,-7.77899,48.4943,-12.1781,48.3424,-12.7676,45.6908,-20.3064,-90.9804,82.5856,12.6156,-29.2752,38.3516,43.4812,14.2823,-109.144,2.0807,6.9531e-310,171.836,8.48735e-315,-60.9128,1.4822e-323,90.4712,6.20975e-310,-227.096,49.3912,164.057,48.4943,-73.0909,48.3424,77.7036,45.6908,-247.403,-45.8642,3.52696,-14.8161,33.6782,-34.1975,14.1449,9.07753,54.7683,
1.73563,1.81436,1.82469,1.99026,0,200,0,-2.70238,0.133652,-0.852806,1.93733,-2.17618,0.606649,0.813696,3.43946,0,-181.314,0,-267.924,0,-279.288,0,-461.406,49.3223,-8.20429,48.5242,-12.0583,48.397,-12.5589,45.6655,-20.3634,-88.3609,75.0314,11.8843,-25.2552,36.6353,48.968,15.1263,-110.185,2.41651,6.9531e-310,181.314,8.48735e-315,-61.0295,1.4822e-323,118.332,6.20975e-310,-266.262,49.3223,173.11,48.5242,-73.0878,48.397,105.773,45.6655,-286.626,-46.9979,2.32439,-14.8314,33.6928,-37.8466,10.5504,14.1512,59.8167,
